0.0148454,0.287604,-0.00563717,0.0136437,-0.000183821,0.0419064,-0.013474,-0.201795,-0.305748,-0.00231528,0.114537,0.0111613,0.169167,-0.0210886
0.0148287,0.287621,-0.00558376,0.0136268,-0.000183821,0.0419064,-0.0134621,-0.200133,-0.305714,-0.00216794,0.113106,0.0111494,0.16834,-0.0211124
0.0148454,0.287604,-0.00557041,0.0136096,-0.000171661,0.0419064,-0.013474,-0.198173,-0.305645,-0.00216794,0.111478,0.0111494,0.167465,-0.0210886
0.0148454,0.28763,-0.00557041,0.0136354,-0.000171661,0.0418944,-0.013486,-0.196298,-0.30556,-0.00199389,0.110353,0.0111494,0.166854,-0.0211005
0.0148115,0.287621,-0.00558376,0.0136182,-0.000207663,0.0419064,-0.013474,-0.193912,-0.305415,-0.00206089,0.109185,0.0111494,0.16647,-0.0210886
0.0148287,0.287621,-0.00558376,0.0136096,-0.000171661,0.0418944,-0.0134621,-0.192011,-0.305296,-0.00195384,0.107779,0.0111375,0.166075,-0.0211246
0.0148969,0.287613,-0.00561047,0.0136437,-0.000171661,0.0419064,-0.0134621,-0.189728,-0.305109,-0.00188684,0.106646,0.0111494,0.165919,-0.0211005
0.014905,0.287621,-0.00562382,0.0136437,-0.000171661,0.0419064,-0.013474,-0.187333,-0.304946,-0.0018065,0.105419,0.0111256,0.165691,-0.0211005
0.0148797,0.287621,-0.00558376,0.0136523,-0.000171661,0.041882,-0.013474,-0.184725,-0.304768,-0.00184655,0.103902,0.0111256,0.16538,-0.0211005
0.0148625,0.287621,-0.00551653,0.0136354,-0.000171661,0.0419064,-0.013474,-0.182518,-0.304538,-0.0016458,0.102743,0.0111256,0.165092,-0.0211005
0.0148201,0.287621,-0.00558376,0.0136354,-0.000171661,0.0419183,-0.0134621,-0.180515,-0.304427,-0.0017128,0.101533,0.0111375,0.164481,-0.0211124
0.0148454,0.287621,-0.00557041,0.0136182,-0.00015974,0.0419064,-0.0134621,-0.178205,-0.304265,-0.0016458,0.100033,0.0111015,0.163738,-0.0211005
0.0148625,0.28763,-0.00559711,0.0136523,-0.000171661,0.041882,-0.013474,-0.176322,-0.304069,-0.0016458,0.0987629,0.0111015,0.163246,-0.0211246
0.0148454,0.287613,-0.00561047,0.0136437,-0.000171661,0.0419064,-0.0134621,-0.174217,-0.303949,-0.0016458,0.0973226,0.0111015,0.162096,-0.0211124
0.0148201,0.287621,-0.00561047,0.0136013,-0.000183821,0.0418944,-0.0134621,-0.171968,-0.303839,-0.00161886,0.0957545,0.0110655,0.160478,-0.0211246
0.0148201,0.287621,-0.00554323,0.0136096,-0.00015974,0.0419064,-0.0134621,-0.170161,-0.303694,-0.00153852,0.0946808,0.0110297,0.1591,-0.0211246
0.0148201,0.287638,-0.00551653,0.0136354,-0.000171661,0.0419064,-0.01345,-0.168235,-0.303498,-0.00144482,0.0932064,0.0110176,0.157554,-0.0211124
0.0148454,0.287587,-0.00555658,0.0136354,-0.00015974,0.0419064,-0.013474,-0.16601,-0.303361,-0.00143147,0.0918173,0.0109336,0.156104,-0.0211124
0.0148368,0.287638,-0.00561047,0.0136354,-0.000183821,0.0419064,-0.013474,-0.164204,-0.303216,-0.00140476,0.0909992,0.0109336,0.155433,-0.0211246
0.0148029,0.287613,-0.00561047,0.0135927,-0.000171661,0.0418944,-0.013474,-0.162261,-0.303132,-0.00141811,0.0899084,0.0109336,0.15475,-0.0211124
0.0148625,0.28763,-0.00554323,0.0136096,-0.000171661,0.0419064,-0.0134621,-0.159926,-0.302936,-0.00125742,0.0888431,0.0109217,0.153875,-0.0211124
0.0148711,0.287621,-0.00555658,0.0136609,-0.000171661,0.0419064,-0.0134621,-0.157846,-0.302722,-0.00123048,0.0879227,0.0108619,0.152928,-0.0211124
0.0148454,0.287621,-0.00559711,0.0136096,-0.000171661,0.0419064,-0.01345,-0.155043,-0.302586,-0.00123048,0.0866274,0.010814,0.152269,-0.0211246
0.0148287,0.287621,-0.00552988,0.0136013,-0.000171661,0.0419064,-0.01345,-0.15281,-0.302339,-0.00100303,0.0853235,0.0107419,0.151586,-0.0211124
0.0148711,0.287655,-0.00551653,0.0136437,-0.000171661,0.0419064,-0.01345,-0.150628,-0.302092,-0.000949383,0.0841048,0.0107059,0.150771,-0.0211124
0.0148883,0.28763,-0.00554323,0.0136609,-0.000171661,0.0419183,-0.013474,-0.148336,-0.301913,-0.000949383,0.0829543,0.0107059,0.1498,-0.0211365
0.0148711,0.28763,-0.00555658,0.0136268,-0.00015974,0.041882,-0.0134621,-0.1456,-0.301845,-0.000895739,0.0813948,0.010658,0.148721,-0.0211246
0.0148201,0.287621,-0.00554323,0.0136013,-0.000183821,0.0418944,-0.013486,-0.143214,-0.301717,-0.000842333,0.0800142,0.010658,0.147391,-0.0211124
0.0148287,0.28763,-0.00548983,0.0136354,-0.000183821,0.0419302,-0.01345,-0.140572,-0.301538,-0.00080204,0.078787,0.010658,0.145941,-0.0211365
0.0148969,0.287638,-0.00548983,0.0136437,-0.00015974,0.0419064,-0.0134621,-0.138135,-0.301367,-0.000735044,0.0772275,0.010658,0.144911,-0.0211124
0.0148883,0.287647,-0.00554323,0.0136354,-0.000171661,0.0419064,-0.0134621,-0.135834,-0.301214,-0.000654697,0.0760854,0.0106342,0.143556,-0.0211124
0.0148454,0.28763,-0.00558376,0.0136523,-0.000183821,0.0419064,-0.01345,-0.133967,-0.301018,-0.000614643,0.0752332,0.0106101,0.14237,-0.0211365
0.0148201,0.287621,-0.00555658,0.0136182,-0.00014782,0.0419064,-0.0134621,-0.131896,-0.30083,-0.000547647,0.0739549,0.010622,0.140716,-0.0211124
0.0148115,0.28763,-0.00558376,0.0136182,-0.000171661,0.0419064,-0.013474,-0.129612,-0.300634,-0.000547647,0.0724721,0.0105503,0.138511,-0.0211365
0.0148115,0.28763,-0.00561047,0.0136354,-0.000195742,0.0419064,-0.013474,-0.127635,-0.300464,-0.0004673,0.071475,0.0104904,0.136486,-0.0211365
0.0148368,0.287621,-0.00558376,0.0136013,-0.000171661,0.0419064,-0.0134621,-0.125463,-0.300285,-0.000440359,0.0704098,0.0104663,0.13506,-0.0211365
0.014854,0.287613,-0.00558376,0.0136182,-0.000171661,0.0419183,-0.013474,-0.123119,-0.299987,-0.000266314,0.0691911,0.0103705,0.134029,-0.0211365
0.014854,0.28763,-0.00552988,0.0136437,-0.000171661,0.0419183,-0.01345,-0.120877,-0.299833,-0.000212908,0.0682536,0.0103345,0.132902,-0.0211246
0.0148454,0.287655,-0.00552988,0.0136182,-0.000183821,0.0418944,-0.01345,-0.11833,-0.299544,-0.000118971,0.0673844,0.0102146,0.131992,-0.0211365
0.0148711,0.28763,-0.00554323,0.0136354,-0.000171661,0.0418944,-0.013474,-0.116761,-0.29939,-2.52724e-05,0.0666089,0.0101788,0.131212,-0.0211365
0.0148625,0.287621,-0.00554323,0.0136354,-0.00014782,0.0419064,-0.01345,-0.114153,-0.29916,2.81334e-05,0.0655266,0.0101666,0.130278,-0.0211365
0.0148454,0.28763,-0.00555658,0.0136182,-0.000171661,0.0419064,-0.013474,-0.111512,-0.298964,6.84261e-05,0.0644784,0.0101068,0.129451,-0.0211606
0.0148454,0.28763,-0.00552988,0.0136096,-0.000171661,0.0418944,-0.0134621,-0.109296,-0.298828,0.000282764,0.063004,0.00999904,0.128289,-0.0211484
0.014854,0.287621,-0.00550318,0.0136354,-0.000171661,0.0419064,-0.01345,-0.107148,-0.298623,0.000242472,0.0618706,0.00990319,0.127545,-0.0211365
0.0148711,0.287621,-0.00552988,0.0136437,-0.000171661,0.0419064,-0.01345,-0.104949,-0.29841,0.000430107,0.060899,0.00980711,0.12703,-0.0211365
0.0148711,0.28763,-0.00552988,0.0136437,-0.000195742,0.0419064,-0.0134621,-0.102683,-0.298265,0.000483513,0.0598679,0.00971127,0.126503,-0.0211606
0.0148797,0.287621,-0.00550318,0.0136354,-0.000171661,0.0419064,-0.01345,-0.100305,-0.297967,0.000590801,0.0589135,0.0096035,0.12582,-0.0211484
0.014854,0.287655,-0.00552988,0.0136354,-0.000171661,0.0419064,-0.01345,-0.0979104,-0.297626,0.000657558,0.0579419,0.00955558,0.125304,-0.0211365
0.0148368,0.287655,-0.00554323,0.0136013,-0.000183821,0.0419064,-0.01345,-0.0959415,-0.297473,0.000737906,0.0571663,0.00954366,0.124597,-0.0211484
0.0148287,0.287655,-0.00555658,0.0136354,-0.000195742,0.0419183,-0.013474,-0.094203,-0.297302,0.000871897,0.0564846,0.00948358,0.123806,-0.0211606
0.0148368,0.287621,-0.00555658,0.0136182,-0.000183821,0.0419064,-0.0134621,-0.0920472,-0.297141,0.000871897,0.055675,0.00945973,0.122704,-0.0211484
0.0148368,0.287638,-0.00558376,0.0136354,-0.00014782,0.0419064,-0.0134621,-0.0902405,-0.297021,0.000912189,0.0546694,0.00935173,0.12123,-0.0211606
0.014854,0.287638,-0.00555658,0.0136354,-0.000183821,0.0418944,-0.0134621,-0.0885277,-0.296919,0.000979185,0.0537746,0.00925589,0.119839,-0.0211484
0.0148201,0.28763,-0.00554323,0.0136354,-0.000183821,0.0419064,-0.0134621,-0.0861244,-0.29674,0.000992537,0.0528628,0.0091362,0.117527,-0.0211606
0.0148454,0.287621,-0.00555658,0.0136182,-0.000171661,0.0419064,-0.013474,-0.0840788,-0.296578,0.00115323,0.0519083,0.00901628,0.114099,-0.0211725
0.014854,0.287647,-0.00555658,0.0136182,-0.000171661,0.0419064,-0.0134621,-0.0821104,-0.296322,0.00120664,0.0508941,0.00887251,0.112158,-0.0211725
0.0148625,0.28763,-0.00557041,0.0136268,-0.00014782,0.0419064,-0.0134621,-0.0797071,-0.296075,0.00117993,0.0498289,0.00857282,0.110696,-0.0211606
0.0148454,0.28763,-0.00557041,0.0136354,-0.000183821,0.0419064,-0.013474,-0.0775852,-0.295905,0.00146127,0.0492238,0.00835705,0.109425,-0.0211484
0.0148368,0.28763,-0.00557041,0.0136354,-0.000195742,0.0419183,-0.013474,-0.0755396,-0.295777,0.00147462,0.0484227,0.00812936,0.108347,-0.0211844
0.0148711,0.287638,-0.00552988,0.0135927,-0.000171661,0.0419183,-0.0134621,-0.0730171,-0.295564,0.00151467,0.0476727,0.00788975,0.107364,-0.0211725
0.0148625,0.287638,-0.00555658,0.0136096,-0.000183821,0.0418944,-0.013474,-0.0710826,-0.295359,0.00156832,0.0467439,0.00724268,0.106669,-0.0211964
0.0148711,0.287638,-0.00561047,0.0136182,-0.000171661,0.0419064,-0.013474,-0.0688329,-0.295172,0.00166202,0.0457979,0.00602031,0.106381,-0.0211725
0.0148625,0.287638,-0.00557041,0.0136182,-0.000183821,0.0418944,-0.0134621,-0.0670686,-0.29501,0.00166202,0.0451587,0.00470185,0.106106,-0.0211844
0.014854,0.28763,-0.00557041,0.0136268,-0.000171661,0.0419064,-0.0134621,-0.0654669,-0.294831,0.00171566,0.0444173,0.00387502,0.105794,-0.0211725
0.0148711,0.287647,-0.00555658,0.0136437,-0.000183821,0.0418944,-0.013486,-0.0636086,-0.294635,0.00180936,0.0435821,0.00318003,0.104907,-0.0212684
0.0148368,0.287655,-0.00557041,0.0136182,-0.000171661,0.0418944,-0.013474,-0.0618277,-0.294498,0.00182271,0.0430026,0.00290442,0.102846,-0.0212922
0.0148201,0.28763,-0.00555658,0.0136354,-0.000171661,0.0419064,-0.01345,-0.0601234,-0.294337,0.0019567,0.0422697,0.00274849,0.100821,-0.0213044
0.0148454,0.287621,-0.00558376,0.0136268,-0.00015974,0.0419183,-0.013474,-0.0582228,-0.294098,0.00210404,0.0414175,0.00262856,0.0983877,-0.0213044
0.0148368,0.287621,-0.00559711,0.0136437,-0.000171661,0.0419064,-0.01345,-0.056561,-0.293893,0.00217104,0.0406932,0.00261664,0.0958712,-0.0213401
0.0148287,0.28763,-0.00558376,0.0136354,-0.000195742,0.0419064,-0.013486,-0.0548654,-0.293748,0.00230479,0.0398835,0.00250888,0.0935102,-0.0212803
0.014854,0.287621,-0.00559711,0.0136354,-0.000183821,0.0419064,-0.013474,-0.0531778,-0.293578,0.00239849,0.0389205,0.00243688,0.0918922,-0.0213401
0.0148287,0.287638,-0.00555658,0.0136523,-0.00015974,0.0419064,-0.0134621,-0.0513797,-0.293391,0.00231814,0.0382813,0.00232911,0.0909815,-0.0213883
0.0148201,0.287621,-0.00558376,0.0136182,-0.000171661,0.0419183,-0.01345,-0.0495386,-0.29322,0.00239849,0.0377359,0.00216126,0.0900826,-0.0214002
0.0148201,0.28763,-0.00557041,0.0136268,-0.000171661,0.0418944,-0.013474,-0.0477748,-0.293067,0.00247908,0.0372247,0.00207734,0.0896873,-0.0214121
0.014854,0.287638,-0.00552988,0.0136437,-0.000171661,0.0419064,-0.01345,-0.04561,-0.292768,0.00267982,0.0367389,0.0019815,0.0891359,-0.0214121
0.0148969,0.287638,-0.00552988,0.0136437,-0.00015974,0.0419183,-0.01345,-0.0437779,-0.292581,0.00277352,0.036219,0.00184965,0.0885727,-0.0214002
0.0148883,0.28763,-0.00557041,0.0136523,-0.000183821,0.0418944,-0.0134621,-0.0421333,-0.292377,0.00285387,0.0357589,0.00157404,0.0880573,-0.0214121
0.014854,0.287621,-0.00552988,0.0136437,-0.00015974,0.0418944,-0.0134621,-0.0403433,-0.292155,0.00284052,0.0351453,0.00149012,0.087626,-0.0214362
0.014854,0.287638,-0.00557041,0.0136182,-0.000171661,0.0419064,-0.0134621,-0.0389204,-0.292036,0.00289416,0.0344635,0.00134635,0.0868349,-0.021472
0.0148625,0.287647,-0.00552988,0.0136523,-0.000171661,0.0419064,-0.01345,-0.0375142,-0.291934,0.00306821,0.0340203,0.00129843,0.0859962,-0.0215199
0.014854,0.287638,-0.00559711,0.0136609,-0.00014782,0.0419064,-0.013486,-0.0356221,-0.29184,0.00301456,0.0335431,0.00116658,0.0848696,-0.0215321
0.0148201,0.287621,-0.00561047,0.0136013,-0.000207663,0.0418944,-0.013474,-0.0339432,-0.291763,0.00305486,0.0329295,0.00103474,0.0831919,-0.0215321
0.0148201,0.287647,-0.00558376,0.0136268,-0.000171661,0.0419064,-0.013486,-0.0324945,-0.291644,0.0032022,0.0326482,0.000902891,0.0818377,-0.0215321
0.0148969,0.287647,-0.00552988,0.0136437,-0.00015974,0.0419064,-0.01345,-0.0308838,-0.291397,0.00325561,0.0322988,0.000879049,0.0801117,-0.0215559
0.0148711,0.287638,-0.00554323,0.0136437,-0.000171661,0.0419064,-0.01345,-0.0296993,-0.291252,0.00330925,0.0319324,0.000831127,0.0788176,-0.021616
0.0148201,0.28763,-0.00558376,0.0136268,-0.00015974,0.0419064,-0.013486,-0.0284295,-0.291158,0.00340295,0.0314381,0.000759125,0.0778587,-0.0216877
0.0148201,0.28763,-0.00555658,0.0136354,-0.000171661,0.0418944,-0.01345,-0.0270743,-0.290953,0.00351024,0.0308245,0.000711203,0.0763729,-0.0217237
0.0148454,0.287655,-0.00555658,0.0136354,-0.000171661,0.0419183,-0.013474,-0.0258045,-0.290809,0.00349665,0.0303558,0.000591278,0.0749226,-0.0217836
0.0148201,0.287621,-0.00559711,0.0136354,-0.000171661,0.0419064,-0.013474,-0.0245519,-0.290647,0.0034833,0.0300064,0.000567436,0.0732088,-0.0218437
0.0148201,0.287621,-0.00558376,0.0136182,-0.000195742,0.0419064,-0.013474,-0.0229158,-0.29051,0.00356364,0.029444,0.000543356,0.0715432,-0.0218794
0.0148625,0.28763,-0.00558376,0.0136354,-0.00015974,0.0418944,-0.013474,-0.0216546,-0.290314,0.00364399,0.0290775,0.000507355,0.0706203,-0.0218916
0.0148883,0.287638,-0.00551653,0.0136609,-0.000171661,0.0419064,-0.013474,-0.0203934,-0.290144,0.00369763,0.0285577,0.00039959,0.070081,-0.0219274
0.0148711,0.28763,-0.00555658,0.0136523,-0.000171661,0.0419302,-0.0134621,-0.0193024,-0.290092,0.00372434,0.0281742,0.000351667,0.0695417,-0.0219634
0.0148454,0.287655,-0.00557041,0.0136182,-0.000171661,0.0418944,-0.013474,-0.0179644,-0.289939,0.00379133,0.027714,0.000243902,0.0688467,-0.0219874
0.0148454,0.287647,-0.00554323,0.0136096,-0.000171661,0.0419064,-0.0134621,-0.0166349,-0.28982,0.00391197,0.0273219,0.000183821,0.0684273,-0.0219874
0.014854,0.287655,-0.00557041,0.0136523,-0.000171661,0.0419064,-0.01345,-0.0153651,-0.289709,0.00403237,0.026947,0.00014782,0.0679119,-0.0220113
0.014905,0.287638,-0.00563717,0.0136609,-0.000195742,0.0419183,-0.0134621,-0.0139761,-0.289658,0.00420642,0.0266061,0.000123978,0.0674326,-0.0220714
0.0148883,0.287638,-0.00563717,0.0136437,-0.000183821,0.0419064,-0.0134621,-0.0127234,-0.28959,0.00416636,0.0263931,0.000123978,0.067169,-0.0221312
0.0148368,0.287638,-0.00566387,0.0136182,-0.000195742,0.0418944,-0.0134621,-0.0115385,-0.289487,0.00420642,0.0262055,0.000112057,0.0671089,-0.0221553
0.0148201,0.287647,-0.00563717,0.0136268,-0.000171661,0.0418944,-0.013474,-0.0101495,-0.289317,0.00420642,0.0257709,7.60555e-05,0.0669413,-0.0221672
0.0148625,0.287647,-0.00554323,0.0136354,-0.000183821,0.0418944,-0.01345,-0.00905037,-0.289258,0.00423336,0.0254556,6.41346e-05,0.0664978,-0.0222032
0.0148454,0.287638,-0.00563717,0.0136437,-0.00015974,0.0419064,-0.0134621,-0.00801039,-0.289232,0.00415301,0.0252085,4.00543e-05,0.0660663,-0.022227
0.0148368,0.287621,-0.00566387,0.0136182,-0.000171661,0.0419064,-0.013474,-0.00668097,-0.289155,0.00427341,0.0249528,1.62125e-05,0.0657547,-0.0222869
0.0148454,0.287621,-0.00561047,0.0136437,-0.000171661,0.0419064,-0.0134381,-0.0057435,-0.289095,0.00442076,0.0247568,-7.86781e-06,0.0649397,-0.0222991
0.0148711,0.287638,-0.00555658,0.0136354,-0.000171661,0.0419302,-0.0134621,-0.00453329,-0.288959,0.00439405,0.0245438,-3.19481e-05,0.0629144,-0.0223229
0.0148711,0.287638,-0.00558376,0.0136354,-0.000171661,0.0419183,-0.013474,-0.00357056,-0.288831,0.00443411,0.0242796,-5.57899e-05,0.0615003,-0.022347
0.014854,0.287621,-0.00558376,0.0136354,-0.000195742,0.0419064,-0.013474,-0.00249672,-0.288729,0.00448775,0.0241262,-0.000115633,0.0596547,-0.0223351
0.0148029,0.287621,-0.00557041,0.0136182,-0.00015974,0.0419064,-0.01345,-0.00157642,-0.288652,0.0044744,0.023862,-0.000115633,0.0580969,-0.0223351
0.0148454,0.28763,-0.00552988,0.0136182,-0.000183821,0.0419183,-0.01345,-0.000656128,-0.28855,0.0045681,0.0235552,-0.000163555,0.0565989,-0.0223589
0.0148711,0.287621,-0.00555658,0.0136523,-0.000171661,0.0418944,-0.013474,0.000247478,-0.28855,0.00460815,0.0232995,-0.000175714,0.0540221,-0.0223949
0.0148883,0.287621,-0.00559711,0.0136523,-0.000171661,0.0419064,-0.013474,0.000963211,-0.28849,0.00455475,0.0232483,-0.000175714,0.0522726,-0.0224187
0.0148625,0.287621,-0.00559711,0.0136354,-0.000171661,0.0419064,-0.0134621,0.00167036,-0.288337,0.00467515,0.0231546,-0.000175714,0.0514216,-0.0224428
0.0148368,0.287621,-0.00557041,0.0136354,-0.00015974,0.0419064,-0.013474,0.00219917,-0.288286,0.00476909,0.0230864,-0.000223637,0.0506186,-0.0224309
0.014854,0.287621,-0.00558376,0.0136523,-0.000171661,0.041882,-0.013474,0.00265932,-0.288184,0.00471544,0.0230012,-0.000211716,0.0500073,-0.0224547
0.0148454,0.287638,-0.00558376,0.0136437,-0.000171661,0.0419064,-0.0134621,0.00324726,-0.288124,0.00471544,0.0228478,-0.000223637,0.0497558,-0.0224667
0.0148368,0.28763,-0.00562382,0.0136354,-0.000171661,0.0419064,-0.013474,0.00386906,-0.288141,0.00472879,0.0227627,-0.000235558,0.0495641,-0.0224907
0.0148368,0.287638,-0.00557041,0.0136013,-0.00015974,0.0419064,-0.013474,0.00455952,-0.28803,0.0047555,0.0226774,-0.000235558,0.0495162,-0.0224907
0.0148454,0.28763,-0.00551653,0.0136182,-0.000195742,0.0419183,-0.013474,0.00524139,-0.287937,0.00484943,0.0226007,-0.000235558,0.0493844,-0.0224907
0.0148797,0.287655,-0.00552988,0.0136354,-0.000183821,0.0419064,-0.01345,0.00598288,-0.287834,0.00484943,0.0224813,-0.000247478,0.0493124,-0.0225267
0.0148711,0.287621,-0.00558376,0.0136354,-0.000171661,0.0419064,-0.013474,0.00662184,-0.287664,0.00486279,0.0223876,-0.00028348,0.0492284,-0.0225148
0.0148883,0.287621,-0.00558376,0.0136354,-0.000171661,0.0418944,-0.0134621,0.00720119,-0.287536,0.00491619,0.0222342,-0.00028348,0.0491805,-0.0225027
0.014854,0.28763,-0.00554323,0.0136182,-0.000171661,0.0419183,-0.0134621,0.00763607,-0.287451,0.00499654,0.0221149,-0.000343323,0.0491087,-0.0225267
0.0148368,0.287638,-0.00559711,0.0136182,-0.000171661,0.0419064,-0.0134621,0.00808764,-0.287357,0.00494313,0.02197,-0.000415325,0.0490487,-0.0225267
0.0148201,0.28763,-0.00558376,0.0136354,-0.000195742,0.0418944,-0.013474,0.00864172,-0.287323,0.00498319,0.0219189,-0.000439405,0.0489647,-0.0225506
0.0148625,0.28763,-0.00558376,0.0136354,-0.000171661,0.0418944,-0.013474,0.00913572,-0.287306,0.00498319,0.0218337,-0.000475168,0.0488451,-0.0225387
0.014854,0.287638,-0.00559711,0.0136354,-0.00015974,0.0419183,-0.013474,0.00960445,-0.287289,0.00501013,0.02174,-0.000499249,0.0488451,-0.0225627
0.014854,0.287638,-0.00563717,0.0136523,-0.000171661,0.0419064,-0.013486,0.0100904,-0.287263,0.00503683,0.0216718,-0.000511169,0.048785,-0.0225627
0.0148454,0.28763,-0.00555658,0.0136354,-0.000183821,0.0419064,-0.01345,0.0106616,-0.287178,0.00501013,0.021561,-0.000559092,0.0487251,-0.0225387
0.0148454,0.287638,-0.00551653,0.0136182,-0.000171661,0.0419183,-0.0134621,0.0109339,-0.287161,0.00511718,0.0215099,-0.000595093,0.0486772,-0.0225747
0.014854,0.287621,-0.00551653,0.0136523,-0.000195742,0.0418944,-0.01345,0.0112667,-0.287118,0.00511718,0.0214587,-0.000583172,0.0486412,-0.0225747
0.0148368,0.287621,-0.00555658,0.0136268,-0.000171661,0.0419183,-0.013486,0.0116158,-0.287059,0.00510383,0.0214076,-0.000631094,0.0485573,-0.0225866
0.0148454,0.287621,-0.00554323,0.0136182,-0.00015974,0.0419064,-0.0134621,0.0119314,-0.287033,0.00525117,0.0213565,-0.000667095,0.0485454,-0.0225866
0.0148454,0.287638,-0.00554323,0.0136354,-0.000171661,0.041882,-0.01345,0.0121441,-0.286991,0.00523758,0.0212116,-0.000702858,0.0484614,-0.0225985
0.014854,0.287638,-0.00551653,0.0136437,-0.000171661,0.0419064,-0.0134621,0.0122552,-0.286965,0.00525117,0.0211689,-0.00077486,0.0484254,-0.0226226
0.0148625,0.287604,-0.00551653,0.0136437,-0.00015974,0.0419064,-0.013474,0.0124764,-0.28694,0.00526452,0.0210923,-0.000738859,0.0484135,-0.0226107
0.0148454,0.287621,-0.00551653,0.0136437,-0.000171661,0.0419064,-0.01345,0.0126643,-0.286897,0.00526452,0.0210326,-0.00075078,0.0483418,-0.0226226
0.014854,0.287647,-0.00555658,0.0136354,-0.000171661,0.0419064,-0.0134621,0.0127325,-0.28688,0.00534487,0.0209985,-0.00077486,0.0482938,-0.0225985
0.0148625,0.287638,-0.00555658,0.0136437,-0.000171661,0.0419064,-0.01345,0.0128684,-0.286846,0.00526452,0.0209389,-0.000810862,0.0482457,-0.0226226
0.0148368,0.28763,-0.00552988,0.0136354,-0.000171661,0.0419064,-0.013474,0.0130219,-0.286829,0.00531793,0.0208963,-0.000834703,0.0481977,-0.0226226
0.0148454,0.287638,-0.00552988,0.0136182,-0.000171661,0.0419064,-0.013474,0.0132947,-0.286795,0.00531793,0.0208793,-0.000810862,0.0481498,-0.0226226
0.0148368,0.287638,-0.00552988,0.0136268,-0.000171661,0.0419183,-0.01345,0.0134397,-0.286726,0.00539851,0.0208366,-0.000858784,0.0481379,-0.0226226
0.0148711,0.28763,-0.00555658,0.0136354,-0.000171661,0.0419183,-0.0134621,0.0135336,-0.286726,0.00542521,0.020794,-0.000882626,0.04809,-0.0226226
0.0148711,0.28763,-0.00561047,0.0136354,-0.000171661,0.0419064,-0.013486,0.0136442,-0.286709,0.00537157,0.0207855,-0.000882626,0.0480659,-0.0226226
0.0148454,0.28763,-0.00558376,0.0136354,-0.000171661,0.0419183,-0.013474,0.0137892,-0.286692,0.00545192,0.0207684,-0.000858784,0.048018,-0.0226226
0.014854,0.28763,-0.00558376,0.0136182,-0.000171661,0.0419064,-0.013474,0.0138402,-0.28665,0.00535822,0.0207258,-0.000906706,0.0479941,-0.0226226
0.014854,0.287655,-0.00547647,0.0136354,-0.000183821,0.0419064,-0.01345,0.013917,-0.28665,0.00543857,0.0206918,-0.000918627,0.0479941,-0.0226226
0.0148625,0.287621,-0.00554323,0.0136354,-0.000207663,0.0419064,-0.013474,0.0140018,-0.286667,0.00533152,0.0205979,-0.000930548,0.0479462,-0.0226226
0.0148711,0.287621,-0.00555658,0.0136354,-0.000183821,0.0419064,-0.013474,0.0140448,-0.286624,0.00534487,0.0205724,-0.000954628,0.0479462,-0.0226226
0.0148201,0.287621,-0.00551653,0.0136182,-0.000171661,0.0419064,-0.013474,0.0141215,-0.286615,0.00543857,0.0205724,-0.000930548,0.0479221,-0.0225985
0.0148287,0.287647,-0.00552988,0.0136182,-0.000183821,0.0419064,-0.0134621,0.0141554,-0.286607,0.00541186,0.0205128,-0.000942707,0.0479343,-0.0226226
0.0148454,0.287647,-0.00552988,0.0136096,-0.000183821,0.0419183,-0.0134621,0.0141554,-0.286624,0.00541186,0.0204958,-0.000930548,0.0478864,-0.0226226
0.014854,0.287638,-0.00562382,0.0136354,-0.00015974,0.0419064,-0.0134621,0.0142322,-0.286615,0.00538492,0.0204617,-0.000966549,0.0478864,-0.0226226
0.0148625,0.287621,-0.00558376,0.0136096,-0.000171661,0.0419183,-0.013474,0.0142579,-0.286599,0.00539851,0.0204446,-0.000966549,0.0478742,-0.0226226
0.0148454,0.28763,-0.00559711,0.0136268,-0.00015974,0.0419183,-0.013486,0.0143003,-0.28659,0.00541186,0.0204446,-0.000942707,0.0478742,-0.0226464
0.0148454,0.287647,-0.00557041,0.0136268,-0.000171661,0.0419183,-0.0134621,0.0143089,-0.286573,0.00542521,0.0203935,-0.00097847,0.0478263,-0.0226226
0.014854,0.287638,-0.00558376,0.0136354,-0.000171661,0.0419302,-0.01345,0.0143089,-0.286573,0.00543857,0.0203594,-0.00097847,0.0478263,-0.0226226
0.0148711,0.287664,-0.00559711,0.0136354,-0.000183821,0.0419421,-0.01345,0.0143003,-0.286582,0.00543857,0.0203764,-0.000954628,0.0478144,-0.0226345
0.0148454,0.287621,-0.00558376,0.0136354,-0.000171661,0.0418944,-0.0134621,0.0142918,-0.286573,0.00542521,0.0203167,-0.00097847,0.0477903,-0.0226464
0.0148287,0.287638,-0.00554323,0.0136182,-0.00015974,0.0419064,-0.013474,0.0143089,-0.286556,0.00535822,0.0202826,-0.000990629,0.0477545,-0.0226345
0.0148368,0.287638,-0.00554323,0.0136268,-0.000171661,0.0418944,-0.013474,0.0143089,-0.286556,0.00541186,0.0202571,-0.00097847,0.0477545,-0.0226464
0.014854,0.287647,-0.00555658,0.0136354,-0.000183821,0.0419183,-0.0134621,0.0142918,-0.286564,0.00533152,0.0202485,-0.000954628,0.0477185,-0.0226464
