0.159031,-0.38424,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.158868,-0.384228,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.158676,-0.384212,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.158453,-0.384187,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.158207,-0.384148,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.157938,-0.384099,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.157662,-0.384049,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.157389,-0.383996,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.157108,-0.383947,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.156832,-0.383899,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.156561,-0.383854,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.156282,-0.383813,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.156004,-0.383769,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.155732,-0.383722,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.155451,-0.383679,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.155175,-0.383635,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.154901,-0.383592,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.154606,-0.383555,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.154303,-0.383524,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.154001,-0.383503,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.153702,-0.383495,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.153419,-0.383501,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.153139,-0.38352,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.152858,-0.383545,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.152568,-0.383576,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.152268,-0.383609,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.151962,-0.383638,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.151634,-0.383663,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.151298,-0.383687,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.150974,-0.383707,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.150654,-0.383728,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.150344,-0.38375,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.150047,-0.383766,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.149759,-0.383782,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.149452,-0.383801,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.149143,-0.383828,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.148839,-0.383861,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.148544,-0.383901,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.148243,-0.383948,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.147942,-0.384001,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.147646,-0.384059,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.147364,-0.384122,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.147104,-0.384182,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.146855,-0.384239,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.146616,-0.384288,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.14638,-0.384327,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.146151,-0.384357,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.145909,-0.384384,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.145677,-0.384409,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.145451,-0.384433,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.145224,-0.384457,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.145,-0.384477,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.144779,-0.38449,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.14455,-0.384495,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.144314,-0.38449,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.144078,-0.384477,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.143843,-0.384456,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.143609,-0.384431,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.143384,-0.384406,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.143154,-0.384384,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.142922,-0.384365,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.142698,-0.384361,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.142488,-0.384371,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.142278,-0.384393,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.142074,-0.38442,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.141875,-0.384451,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.141671,-0.384482,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.141476,-0.384515,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.14129,-0.38455,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.141102,-0.384588,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.140914,-0.384626,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.140721,-0.384664,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.140518,-0.384701,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.140303,-0.384736,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.14006,-0.384772,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.139798,-0.384813,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.139525,-0.384863,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.139254,-0.38492,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.139,-0.384977,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.138759,-0.385034,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.13854,-0.385094,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.13834,-0.385156,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.138144,-0.385217,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.137958,-0.385276,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.137777,-0.385332,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.137596,-0.385382,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.1374,-0.385427,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.137191,-0.385457,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.136976,-0.38547,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.136743,-0.385466,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.136498,-0.385445,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.136244,-0.385408,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.135989,-0.38536,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.135746,-0.385305,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.135506,-0.385247,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.135282,-0.385189,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.135085,-0.385143,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.134925,-0.385114,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.134788,-0.385111,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.134669,-0.385137,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.134557,-0.385191,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.134446,-0.385268,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.13432,-0.385363,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.134185,-0.385468,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.134041,-0.385575,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.133888,-0.385681,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.133728,-0.385778,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.133565,-0.385847,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.133407,-0.385881,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.133256,-0.38588,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.133112,-0.385849,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.132975,-0.385795,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.132845,-0.38573,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.132723,-0.385666,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.132611,-0.385614,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.132499,-0.385586,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.132387,-0.385584,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.132277,-0.385602,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.132166,-0.385636,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.132047,-0.385683,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.13193,-0.385731,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.13182,-0.385777,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.131707,-0.385819,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.131593,-0.385854,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.131473,-0.385881,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.131355,-0.3859,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.131232,-0.385919,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.131109,-0.385938,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.13099,-0.385953,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.130875,-0.38597,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.130765,-0.385988,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.130651,-0.386014,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.130537,-0.38605,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.130425,-0.386093,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.130306,-0.386138,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.130186,-0.386176,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.130067,-0.386201,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12995,-0.386208,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129831,-0.386199,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129717,-0.386174,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129615,-0.386142,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129524,-0.386114,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129447,-0.38609,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129382,-0.386076,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129325,-0.386073,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129276,-0.386079,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129231,-0.386085,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129192,-0.386091,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129161,-0.386097,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129144,-0.386102,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129134,-0.386106,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12913,-0.386107,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129127,-0.386103,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129123,-0.386097,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129116,-0.386092,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129107,-0.386092,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129099,-0.386099,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129092,-0.38611,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129087,-0.386123,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129083,-0.386137,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129083,-0.386154,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129084,-0.38617,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129088,-0.386183,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129092,-0.386189,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129097,-0.386192,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129102,-0.386187,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129106,-0.386174,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129108,-0.386157,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129106,-0.386132,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129101,-0.386105,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129092,-0.38608,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129084,-0.386062,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129075,-0.38605,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129069,-0.386049,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129067,-0.386059,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129069,-0.386076,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129074,-0.386098,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129076,-0.386118,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129076,-0.386135,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129073,-0.386147,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129068,-0.386156,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129062,-0.386158,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129056,-0.386156,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129051,-0.386154,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129045,-0.386151,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129041,-0.386142,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12904,-0.386128,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129044,-0.386111,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129049,-0.386093,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129053,-0.386078,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129055,-0.386067,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129054,-0.386068,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12905,-0.386083,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129045,-0.386106,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12904,-0.38613,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129033,-0.386148,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129022,-0.386157,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129011,-0.386155,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129004,-0.386146,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128998,-0.386135,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128994,-0.386117,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128995,-0.386099,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128999,-0.386082,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129003,-0.386067,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129007,-0.38606,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129009,-0.386064,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129009,-0.38608,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129006,-0.386103,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129002,-0.386127,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128997,-0.386146,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128994,-0.386158,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12899,-0.386157,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128985,-0.386147,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128981,-0.386134,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128979,-0.386118,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128977,-0.386103,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128976,-0.386089,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128975,-0.386078,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128975,-0.386068,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128975,-0.386061,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128975,-0.386063,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128974,-0.386077,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128974,-0.386097,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128971,-0.386123,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128967,-0.386149,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128961,-0.386166,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128955,-0.386168,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128951,-0.386157,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128946,-0.386136,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128941,-0.386106,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128933,-0.386072,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128925,-0.386035,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128915,-0.386006,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128906,-0.385992,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128897,-0.385993,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128886,-0.38601,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128875,-0.386039,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128867,-0.386076,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128863,-0.386115,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12886,-0.386152,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128858,-0.386181,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128859,-0.386199,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128862,-0.386205,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128864,-0.386198,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128867,-0.386183,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12887,-0.386165,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128875,-0.386143,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128877,-0.386118,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128874,-0.386094,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128869,-0.386075,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128863,-0.386061,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128856,-0.386048,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128849,-0.386038,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128845,-0.386034,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128843,-0.38604,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128845,-0.386056,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12885,-0.386079,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128857,-0.386104,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128862,-0.386124,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128864,-0.386139,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128864,-0.386152,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128863,-0.386163,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12886,-0.38617,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128855,-0.386166,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128848,-0.386157,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12884,-0.386138,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128829,-0.386116,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128823,-0.386093,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12882,-0.386079,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128822,-0.386074,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128826,-0.386081,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128833,-0.386094,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12884,-0.386107,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128846,-0.386112,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128851,-0.386111,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128855,-0.386108,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128855,-0.386103,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128853,-0.386104,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128851,-0.386105,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128846,-0.386105,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128841,-0.386102,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128837,-0.386098,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128834,-0.386095,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128832,-0.386095,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12883,-0.386097,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128829,-0.386103,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12883,-0.386107,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128833,-0.386108,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128837,-0.386107,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128841,-0.386105,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128844,-0.386103,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128846,-0.3861,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128846,-0.386097,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128843,-0.386094,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12884,-0.386093,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128836,-0.386094,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128834,-0.386098,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128832,-0.386102,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128831,-0.386106,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128831,-0.386108,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128831,-0.386109,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128831,-0.386107,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128833,-0.386103,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128836,-0.386097,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128841,-0.386093,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128843,-0.386092,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128843,-0.386098,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128841,-0.386101,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128836,-0.386102,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128828,-0.386102,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12882,-0.386102,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128812,-0.386101,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128807,-0.386097,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128805,-0.386092,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128809,-0.386088,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128817,-0.386085,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128824,-0.386087,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128828,-0.386091,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128827,-0.3861,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128825,-0.386107,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128822,-0.386112,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128818,-0.386112,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128816,-0.386107,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128814,-0.386091,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128815,-0.386071,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128818,-0.386047,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128822,-0.386027,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128829,-0.386014,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128835,-0.386006,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128842,-0.385988,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128851,-0.385952,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128863,-0.385897,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128881,-0.385828,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128907,-0.385749,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128939,-0.38567,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.128978,-0.385599,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129023,-0.38554,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12907,-0.385492,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129119,-0.385442,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129161,-0.385383,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129193,-0.385296,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129212,-0.38517,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129222,-0.38498,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129227,-0.384727,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129233,-0.384422,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129244,-0.384077,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.12927,-0.383672,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129314,-0.383223,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129378,-0.382738,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
0.129462,-0.382222,0.103114,-0.69014,0.706923,-0.0977224,-0.120073
