0.00341114,0.319039,0.0141955,0.0283044,-0.0229083,0.0130141,-0.0215845,0.0829185,-0.365575,-0.0467973,-0.0041533,0.0582438,-0.0307767,0.023037
0.0038868,0.318894,0.0141141,0.0276968,-0.0227746,0.0131422,-0.0214691,0.0826686,-0.365683,-0.0468523,-0.00382421,0.0583437,-0.0308476,0.0231218
0.00393897,0.318914,0.0141296,0.0276597,-0.0227947,0.0131278,-0.0214826,0.0828715,-0.365807,-0.0469542,-0.00388486,0.0584799,-0.0309778,0.02321
0.00377881,0.319081,0.014238,0.027961,-0.0229551,0.0129916,-0.0216078,0.0830649,-0.365903,-0.0470361,-0.0039642,0.0585871,-0.0310823,0.0232776
0.00337449,0.319224,0.0143201,0.0284929,-0.0230872,0.0128679,-0.0217197,0.0831636,-0.365858,-0.0470127,-0.00409652,0.0585452,-0.0310521,0.0232424
0.00325121,0.319253,0.0143355,0.0286439,-0.0231139,0.0128409,-0.0217437,0.0832035,-0.365764,-0.0469509,-0.00422377,0.0584506,-0.0309729,0.0231721
0.0034888,0.319125,0.0142571,0.0282949,-0.0229932,0.0129486,-0.0216456,0.0831352,-0.36577,-0.0469499,-0.00415649,0.0584541,-0.0309717,0.023178
0.00359228,0.318953,0.0141435,0.028048,-0.0228276,0.0130869,-0.0215181,0.0828585,-0.365831,-0.0469695,-0.00385017,0.0585036,-0.0309974,0.0232278
0.00372874,0.318814,0.014054,0.0277947,-0.022695,0.0131997,-0.0214145,0.0826481,-0.365681,-0.0468492,-0.00380778,0.0583406,-0.0308437,0.0231208
0.00356817,0.318816,0.014049,0.027961,-0.022694,0.0131939,-0.0214188,0.0827879,-0.365506,-0.0467394,-0.00410334,0.0581675,-0.0307028,0.0229887
0.00311947,0.318998,0.0141571,0.0285714,-0.0228648,0.0130372,-0.021561,0.0830941,-0.365386,-0.0466811,-0.00449381,0.0580585,-0.0306275,0.0228945
0.00271154,0.319057,0.0141816,0.0290388,-0.0229149,0.0129789,-0.0216116,0.0827777,-0.365478,-0.0467191,-0.00412164,0.0581382,-0.0306768,0.0229679
0.003108,0.318953,0.0141258,0.0285463,-0.0228206,0.0130723,-0.0215282,0.0825543,-0.365609,-0.0467914,-0.00379478,0.0582618,-0.0307699,0.0230685
0.00369261,0.318849,0.0140764,0.0278599,-0.0227282,0.0131717,-0.0214404,0.0827206,-0.36572,-0.0468818,-0.00383481,0.0583837,-0.0308854,0.0231481
0.00421979,0.318835,0.0140859,0.0273063,-0.022722,0.0131983,-0.0214191,0.0829696,-0.365757,-0.046927,-0.00402192,0.0584324,-0.0309428,0.0231708
0.00420604,0.31893,0.0141507,0.0273988,-0.0228148,0.0131225,-0.0214891,0.0835698,-0.365641,-0.0468952,-0.00467123,0.0583411,-0.0309008,0.0230744
0.00365925,0.319117,0.0142579,0.0281128,-0.022988,0.0129603,-0.0216361,0.0836337,-0.365652,-0.046908,-0.0047172,0.0583553,-0.0309174,0.0230814
0.00315391,0.319247,0.0143276,0.0287387,-0.0231064,0.0128431,-0.021741,0.0832498,-0.365811,-0.0469874,-0.00421918,0.0585013,-0.0310193,0.0232062
0.00328662,0.319179,0.0142863,0.028547,-0.0230425,0.0129002,-0.0216889,0.0831243,-0.365884,-0.0470275,-0.00403609,0.0585701,-0.0310712,0.0232623
0.00341278,0.319116,0.0142483,0.0283661,-0.0229836,0.0129532,-0.0216407,0.0829015,-0.365916,-0.0470316,-0.00380586,0.0585926,-0.0310769,0.0232898
0.00373128,0.319016,0.0141915,0.0279564,-0.0228908,0.0130417,-0.021561,0.0826071,-0.365897,-0.0469947,-0.0035613,0.0585596,-0.0310304,0.0232809
0.00379018,0.318977,0.0141669,0.0278639,-0.0228536,0.0130741,-0.0215313,0.082923,-0.365668,-0.0468623,-0.00406636,0.0583399,-0.0308598,0.0231061
0.00372039,0.319072,0.014229,0.028013,-0.0229446,0.0129976,-0.0216017,0.0829999,-0.365526,-0.0467704,-0.00427318,0.0581979,-0.0307421,0.0229997
0.00340981,0.319185,0.0142951,0.0284252,-0.0230505,0.0128991,-0.021691,0.0830668,-0.365423,-0.0467043,-0.00443353,0.058095,-0.0306574,0.0229221
0.00301641,0.319247,0.0143223,0.0288801,-0.0231041,0.012839,-0.0217437,0.0830036,-0.365525,-0.0467694,-0.00427824,0.0581962,-0.0307408,0.0229983
0.00306308,0.319144,0.0142543,0.0287487,-0.0230055,0.0129207,-0.0216683,0.0828524,-0.365606,-0.0468133,-0.00406416,0.0582724,-0.0307973,0.023061
0.00367093,0.318906,0.014114,0.0279281,-0.0227828,0.0131269,-0.0214818,0.0827046,-0.365717,-0.0468782,-0.00382379,0.0583795,-0.0308808,0.0231459
0.00388622,0.318823,0.0140659,0.0276401,-0.0227062,0.0131973,-0.0214176,0.082919,-0.365785,-0.0469422,-0.00394958,0.0584587,-0.0309623,0.0231922
0.00385548,0.318906,0.0141214,0.0277395,-0.0227864,0.0131311,-0.0214787,0.0828886,-0.365777,-0.0469346,-0.00392947,0.0584498,-0.0309528,0.0231873
0.00345088,0.319072,0.0142191,0.0282901,-0.0229408,0.0129897,-0.0216073,0.0830818,-0.365785,-0.0469556,-0.00409463,0.0584666,-0.0309792,0.0231897
0.00320519,0.319092,0.0142241,0.0285599,-0.0229572,0.0129659,-0.0216274,0.083281,-0.365759,-0.0469536,-0.00429795,0.0584491,-0.0309763,0.0231669
0.00315925,0.318957,0.0141299,0.0284965,-0.0228248,0.013071,-0.0215296,0.0833686,-0.365673,-0.0469013,-0.00445976,0.0583651,-0.0309092,0.0231019
0.00334597,0.31896,0.0141392,0.0283074,-0.0228311,0.0130738,-0.0215284,0.0831051,-0.365635,-0.0468536,-0.00426184,0.0583137,-0.0308485,0.0230781
0.00335741,0.319051,0.0142017,0.0283698,-0.0229196,0.0130027,-0.0215944,0.0824424,-0.365836,-0.0469389,-0.00347436,0.058489,-0.030959,0.0232382
0.00369006,0.318975,0.0141619,0.0279654,-0.0228504,0.0130726,-0.021532,0.0824876,-0.365871,-0.0469671,-0.00347966,0.0585274,-0.0309954,0.0232637
0.0037627,0.319022,0.0141965,0.027929,-0.022897,0.0130379,-0.0215646,0.0827225,-0.365768,-0.046915,-0.00378989,0.0584329,-0.030928,0.0231835
0.003953,0.318932,0.0141421,0.0276598,-0.0228123,0.0131142,-0.0214952,0.0832925,-0.365515,-0.0467862,-0.00454592,0.0581998,-0.0307614,0.0229862
0.00360522,0.318957,0.0141462,0.0280375,-0.0228312,0.0130847,-0.0215203,0.0836155,-0.365419,-0.0467458,-0.00492729,0.0581162,-0.0307098,0.0229096
0.0032535,0.318939,0.0141211,0.0283849,-0.0228089,0.013088,-0.0215148,0.0828807,-0.365725,-0.0468978,-0.00397439,0.0583957,-0.0309048,0.0231482
0.00326769,0.318894,0.0140908,0.0283335,-0.0227651,0.0131239,-0.0214815,0.0825529,-0.365857,-0.046963,-0.00355163,0.0585164,-0.0309898,0.0232521
0.00323042,0.318888,0.0140856,0.0283673,-0.0227591,0.0131272,-0.0214782,0.0826126,-0.365829,-0.046948,-0.00363269,0.0584899,-0.0309706,0.0232299
0.0034701,0.318809,0.0140408,0.0280565,-0.0226863,0.0131962,-0.021416,0.0829594,-0.365621,-0.0468325,-0.00414514,0.0582929,-0.0308215,0.02307
0.00378142,0.318754,0.0140142,0.0276909,-0.0226368,0.0132492,-0.0213691,0.0833387,-0.365559,-0.0468203,-0.00454411,0.058247,-0.0308053,0.0230177
0.004126,0.318729,0.01401,0.0273166,-0.0226179,0.0132785,-0.0213441,0.0834286,-0.365525,-0.046804,-0.00465724,0.0582163,-0.0307845,0.0229911
0.00356895,0.319006,0.0141787,0.0281149,-0.022879,0.013045,-0.0215572,0.0828597,-0.365688,-0.0468706,-0.00399116,0.0583569,-0.0308704,0.0231213
0.00244674,0.319377,0.0143899,0.0295718,-0.023222,0.0127202,-0.02185,0.0817749,-0.366069,-0.0470468,-0.00264968,0.0586981,-0.031099,0.0234227
0.00246736,0.319368,0.0143847,0.029545,-0.0232138,0.0127262,-0.0218432,0.0817144,-0.366118,-0.0470754,-0.00254688,0.0587449,-0.0311373,0.0234598
0.0032837,0.319072,0.0142133,0.0284618,-0.0229387,0.0129849,-0.0216105,0.0823964,-0.366115,-0.0471283,-0.0031606,0.0587732,-0.0312021,0.0234456
0.00351359,0.319047,0.014205,0.0282061,-0.0229184,0.0130103,-0.021588,0.0834769,-0.365775,-0.0469815,-0.00445759,0.0584756,-0.0310102,0.0231753
0.00357596,0.319,0.0141753,0.0281036,-0.0228737,0.013049,-0.0215526,0.0837855,-0.365631,-0.0469067,-0.00487229,0.0583419,-0.0309152,0.0230633
0.00322015,0.318971,0.014142,0.0284456,-0.0228398,0.0130615,-0.0215385,0.0837109,-0.365593,-0.0468743,-0.00484263,0.0582994,-0.030874,0.0230366
0.00318706,0.318967,0.014138,0.0284764,-0.0228354,0.0130636,-0.0215362,0.0832411,-0.365686,-0.0469008,-0.00433274,0.0583734,-0.0309083,0.0231137
0.00318733,0.318995,0.014157,0.0284989,-0.0228625,0.0130417,-0.0215566,0.0825299,-0.365826,-0.0469396,-0.0035619,0.0584833,-0.0309594,0.023229
0.00354138,0.318929,0.0141248,0.0280804,-0.0228033,0.0131046,-0.0215011,0.0822974,-0.365877,-0.0469565,-0.00330319,0.0585255,-0.0309822,0.0232714
0.00359625,0.318899,0.0141069,0.0280002,-0.0227757,0.0131291,-0.0214787,0.0828184,-0.365651,-0.0468424,-0.00398951,0.0583179,-0.0308342,0.0230949
0.00344261,0.318946,0.0141327,0.0281959,-0.0228183,0.0130883,-0.0215155,0.0833142,-0.365546,-0.0468098,-0.00453443,0.0582331,-0.0307917,0.0230087
0.0031658,0.319025,0.0141765,0.0285453,-0.0228911,0.0130178,-0.0215789,0.0839187,-0.365389,-0.04675,-0.00522665,0.0581001,-0.0307147,0.0228822
0.00276101,0.319174,0.0142633,0.0290837,-0.0230299,0.0128882,-0.0216959,0.0834701,-0.365614,-0.0468694,-0.00460748,0.05831,-0.0308677,0.0230562
0.00304293,0.319085,0.014213,0.0287209,-0.0229477,0.0129668,-0.0216252,0.0828219,-0.365857,-0.0469849,-0.00379227,0.0585291,-0.0310167,0.0232471
0.00359219,0.318965,0.0141513,0.0280575,-0.0228391,0.013078,-0.0215263,0.0820035,-0.366197,-0.0471531,-0.0027298,0.058839,-0.031235,0.0235126
0.00399795,0.318875,0.0141053,0.0275675,-0.0227584,0.0131599,-0.021453,0.0816158,-0.366312,-0.0472012,-0.00226947,0.058939,-0.0312994,0.0236049
0.00382445,0.318967,0.0141612,0.0278204,-0.0228444,0.0130831,-0.021523,0.0822108,-0.366,-0.0470343,-0.00310657,0.0586474,-0.031082,0.0233633
0.00332689,0.319141,0.0142617,0.0284742,-0.0230064,0.0129316,-0.0216601,0.0831923,-0.365493,-0.0467634,-0.00447849,0.0581732,-0.0307313,0.0229706
0.00287012,0.319118,0.0142293,0.0289258,-0.0229774,0.0129354,-0.021653,0.084019,-0.365196,-0.0466246,-0.00550435,0.0579067,-0.030554,0.0227367
0.00301603,0.319005,0.0141576,0.0286835,-0.0228698,0.0130286,-0.0215676,0.083624,-0.365337,-0.0466903,-0.00501442,0.0580331,-0.0306386,0.0228477
0.00323353,0.318912,0.0141023,0.0283839,-0.022783,0.0131081,-0.0214956,0.0827907,-0.365656,-0.0468436,-0.00396061,0.0583217,-0.0308354,0.0230979
0.00360057,0.31878,0.0140257,0.0278985,-0.0226601,0.0132229,-0.0213918,0.0815752,-0.365954,-0.0469518,-0.00258279,0.0585717,-0.0309777,0.0233401
0.00354504,0.318885,0.0140952,0.0280413,-0.0227611,0.0131388,-0.0214693,0.0815225,-0.365957,-0.0469492,-0.00253158,0.0585717,-0.0309762,0.0233431
0.00336747,0.319125,0.0142518,0.0284191,-0.0229909,0.0129456,-0.0216472,0.0821953,-0.365729,-0.0468462,-0.00335653,0.0583694,-0.0308408,0.0231624
0.00322213,0.319374,0.0144164,0.0287723,-0.0232308,0.0127453,-0.0218318,0.0833063,-0.365367,-0.0466858,-0.00470239,0.0580499,-0.030632,0.0228752
0.00344142,0.31936,0.014415,0.0285353,-0.0232205,0.0127628,-0.0218171,0.0840132,-0.365242,-0.0466562,-0.00545368,0.0579542,-0.0305948,0.0227708
0.00365158,0.319218,0.0143259,0.0282031,-0.0230857,0.0128808,-0.0217093,0.08391,-0.365455,-0.0467951,-0.00515422,0.0581679,-0.0307729,0.0229301
0.00369306,0.319089,0.0142399,0.0280557,-0.0229617,0.0129828,-0.021615,0.0831296,-0.365856,-0.0470093,-0.0040683,0.0585429,-0.0310471,0.0232399
0.00351806,0.319093,0.0142357,0.0282384,-0.0229623,0.012975,-0.021621,0.0823598,-0.366072,-0.0470963,-0.00316924,0.0587289,-0.0311613,0.0234134
0.00338269,0.319095,0.0142319,0.028379,-0.0229619,0.0129696,-0.0216251,0.0822511,-0.366051,-0.0470729,-0.00309181,0.0587023,-0.0311324,0.0233999
0.00327928,0.319087,0.014223,0.0284794,-0.0229532,0.0129722,-0.0216219,0.0828055,-0.365879,-0.0469984,-0.00375622,0.058551,-0.0310348,0.0232623
0.00324641,0.318998,0.0141608,0.0284402,-0.0228659,0.0130415,-0.0215574,0.0833209,-0.365599,-0.0468471,-0.00448866,0.0582886,-0.0308398,0.0230467
0.00333431,0.318909,0.0141035,0.0282774,-0.022781,0.0131139,-0.021491,0.0832004,-0.365554,-0.0468058,-0.00442513,0.0582362,-0.0307874,0.0230151
0.00356674,0.318789,0.0140306,0.0279408,-0.0226685,0.0132147,-0.0213993,0.0828729,-0.365663,-0.0468549,-0.00402611,0.0583333,-0.0308509,0.0231018
0.00334105,0.318841,0.0140577,0.0282153,-0.0227155,0.0131672,-0.0214417,0.082546,-0.365818,-0.0469352,-0.00358356,0.0584765,-0.0309547,0.0232219
0.00319366,0.318914,0.014102,0.0284265,-0.0227841,0.0131054,-0.0214978,0.08227,-0.365948,-0.047003,-0.00320949,0.0585974,-0.0310425,0.0233234
0.00307723,0.319005,0.0141595,0.0286203,-0.0228705,0.0130307,-0.0215663,0.0827983,-0.365765,-0.0469192,-0.00386041,0.0584342,-0.0309334,0.0231786
0.00343611,0.318913,0.0141098,0.0281756,-0.0227861,0.0131142,-0.0214916,0.0834954,-0.365535,-0.0468161,-0.00470774,0.05823,-0.0307999,0.0229959
0.00337976,0.318933,0.0141212,0.0282499,-0.0228046,0.0130967,-0.0215073,0.0840615,-0.365337,-0.0467251,-0.00540478,0.0580535,-0.0306834,0.0228401
0.00340273,0.318914,0.0141094,0.0282111,-0.0227869,0.013112,-0.0214933,0.083499,-0.365585,-0.046851,-0.00466216,0.0582815,-0.0308446,0.0230328
0.0031746,0.319046,0.014191,0.0285534,-0.0229117,0.0130016,-0.0215941,0.0827063,-0.365911,-0.0470126,-0.00363653,0.0585797,-0.0310529,0.0232881
0.00322283,0.319096,0.0142265,0.0285442,-0.0229604,0.0129641,-0.0216291,0.0822449,-0.366141,-0.047134,-0.00299932,0.0587938,-0.0312107,0.0234664
0.00343229,0.319126,0.0142549,0.0283535,-0.022993,0.0129466,-0.021647,0.0825087,-0.366002,-0.0470592,-0.00337082,0.0586634,-0.031114,0.0233587
0.00366764,0.31914,0.0142736,0.0281234,-0.0230107,0.0129421,-0.0216528,0.0831246,-0.365751,-0.0469355,-0.00416624,0.0584345,-0.0309534,0.023162
0.00397384,0.319171,0.0143058,0.0278335,-0.023045,0.0129271,-0.0216687,0.0835551,-0.365517,-0.0468083,-0.00477848,0.0582142,-0.0307902,0.0229813
0.00354335,0.319322,0.0143928,0.0283993,-0.0231852,0.012796,-0.0217875,0.0838066,-0.365421,-0.0467627,-0.00509535,0.058128,-0.0307319,0.0229066
0.00311033,0.319369,0.0144085,0.028883,-0.023224,0.0127461,-0.0218305,0.0829158,-0.365656,-0.0468534,-0.00407211,0.0583281,-0.0308482,0.0230957
0.00300176,0.319256,0.0143275,0.0289027,-0.0231128,0.0128314,-0.0217505,0.0826612,-0.365738,-0.046889,-0.0037646,0.0583996,-0.0308952,0.0231605
0.00344858,0.318935,0.0141253,0.0281805,-0.0228078,0.0130974,-0.0215074,0.0823407,-0.365798,-0.0469048,-0.00341917,0.0584468,-0.0309166,0.0232109
0.00347354,0.318822,0.0140491,0.028063,-0.0226984,0.0131866,-0.0214245,0.0825209,-0.365754,-0.0468886,-0.00362348,0.0584096,-0.0308954,0.0231749
0.00369494,0.318762,0.0140165,0.0277866,-0.0226437,0.01324,-0.0213766,0.0830191,-0.365666,-0.0468678,-0.00415491,0.0583421,-0.0308673,0.023101
0.0033441,0.318884,0.0140866,0.0282466,-0.0227567,0.0131341,-0.0214723,0.0834844,-0.365581,-0.0468468,-0.00465272,0.0582768,-0.0308398,0.0230303
0.00298798,0.318962,0.014127,0.0286771,-0.0228276,0.0130616,-0.0215368,0.0836188,-0.365668,-0.0469178,-0.0046877,0.0583723,-0.0309307,0.0230925
0.00315015,0.318925,0.0141078,0.0284802,-0.0227942,0.0130955,-0.0215066,0.0831199,-0.36591,-0.0470447,-0.00400696,0.0585973,-0.0310938,0.0232802
0.00342802,0.318984,0.0141581,0.0282422,-0.0228553,0.0130578,-0.0215437,0.0824781,-0.366097,-0.047122,-0.00325107,0.0587594,-0.0311946,0.0234299
0.00368931,0.318947,0.0141422,0.0279429,-0.0228229,0.0130949,-0.0215112,0.0820338,-0.366119,-0.0471009,-0.00283232,0.0587609,-0.0311696,0.0234537
0.00369634,0.319049,0.0142124,0.0280194,-0.0229226,0.0130146,-0.0215857,0.0825537,-0.365875,-0.0469744,-0.00353555,0.0585349,-0.0310051,0.0232637
0.00352966,0.319202,0.0143105,0.0283156,-0.0230686,0.0128896,-0.0217004,0.0830048,-0.365685,-0.0468796,-0.00412353,0.0583611,-0.0308827,0.0231153
0.00316059,0.319346,0.0143949,0.0288128,-0.0232028,0.0127654,-0.0218128,0.0836651,-0.365442,-0.0467647,-0.00495018,0.058142,-0.0307344,0.0229237
0.00319256,0.319309,0.0143706,0.0287495,-0.023167,0.0127956,-0.021785,0.083893,-0.3653,-0.0466853,-0.00529047,0.0580076,-0.0306333,0.0228154
0.00342021,0.319189,0.0142974,0.0284174,-0.0230541,0.0128967,-0.021693,0.0834147,-0.365513,-0.0467938,-0.00465714,0.0582037,-0.0307721,0.0229809
0.00403901,0.318859,0.0140955,0.0275116,-0.0227431,0.0131743,-0.0214401,0.0826669,-0.365642,-0.0468231,-0.00386324,0.0583021,-0.0308107,0.0230897
0.00379566,0.318792,0.0140406,0.0277073,-0.0226741,0.0132195,-0.0213961,0.0821285,-0.36573,-0.04684,-0.00329638,0.0583668,-0.0308342,0.0231638
0.00335044,0.318865,0.0140744,0.0282252,-0.0227391,0.0131486,-0.0214589,0.0820821,-0.365771,-0.0468648,-0.00321426,0.058407,-0.0308665,0.0231953
0.00290256,0.318878,0.0140663,0.0286961,-0.0227444,0.0131254,-0.021477,0.0826837,-0.365592,-0.0467896,-0.00392705,0.0582513,-0.030768,0.0230522
0.00289697,0.318766,0.0139895,0.0286105,-0.0226353,0.0132132,-0.0213954,0.0834721,-0.365453,-0.046757,-0.00476686,0.058145,-0.0307247,0.0229357
0.00312779,0.318634,0.0139086,0.028266,-0.0225115,0.0133232,-0.0212952,0.0843476,-0.365394,-0.0467864,-0.00560539,0.0581245,-0.0307623,0.0228768
0.00329902,0.318643,0.0139208,0.028097,-0.0225224,0.0133215,-0.0212981,0.0838878,-0.36572,-0.046975,-0.00487772,0.058438,-0.0310037,0.0231259
0.00321338,0.318832,0.0140462,0.0283386,-0.0227041,0.0131711,-0.021437,0.0831,-0.366067,-0.0471512,-0.00383689,0.0587573,-0.0312302,0.0233961
0.00328395,0.319001,0.0141641,0.028404,-0.0228693,0.0130403,-0.0215587,0.0824866,-0.366232,-0.0472152,-0.00312752,0.0588977,-0.0313147,0.0235288
0.00354484,0.319124,0.0142575,0.0282359,-0.0229926,0.0129516,-0.0216429,0.0822452,-0.366064,-0.0470798,-0.00307492,0.0587147,-0.0311422,0.0234088
0.00351284,0.319278,0.0143615,0.0283949,-0.0231419,0.0128294,-0.0217559,0.0828058,-0.365662,-0.0468473,-0.00396874,0.0583284,-0.0308418,0.023101
0.00371879,0.319225,0.0143333,0.0281401,-0.0230939,0.0128769,-0.0217134,0.0831625,-0.365409,-0.0467016,-0.00453259,0.0580861,-0.030655,0.0229081
0.00391376,0.319137,0.0142804,0.0278676,-0.0230112,0.0129519,-0.0216452,0.0834132,-0.365421,-0.0467297,-0.00474511,0.0581094,-0.0306909,0.0229123
0.00381904,0.319149,0.0142846,0.0279743,-0.0230208,0.0129402,-0.0216554,0.0833683,-0.365598,-0.0468486,-0.00453247,0.0582891,-0.0308432,0.0230443
0.00359199,0.319126,0.0142609,0.0281894,-0.0229957,0.0129511,-0.0216437,0.0829494,-0.36579,-0.0469474,-0.00397166,0.0584665,-0.0309703,0.0231935
0.0030783,0.319136,0.0142485,0.0287257,-0.0229974,0.0129282,-0.0216614,0.0827888,-0.365851,-0.0469759,-0.00376932,0.0585208,-0.0310075,0.0232409
0.002935,0.31916,0.0142594,0.0288929,-0.0230184,0.0129049,-0.0216817,0.0829616,-0.365829,-0.0469748,-0.00394511,0.0585063,-0.0310056,0.0232218
0.00318638,0.319031,0.0141807,0.0285286,-0.0228968,0.0130141,-0.0215824,0.0832249,-0.365811,-0.0469839,-0.00419728,0.0585005,-0.0310168,0.0232043
0.0036685,0.318901,0.0141104,0.0279272,-0.0227786,0.0131301,-0.0214785,0.0833818,-0.365745,-0.046951,-0.00440163,0.0584402,-0.0309743,0.0231528
0.00396917,0.318844,0.0140822,0.0275712,-0.0227271,0.013184,-0.0214304,0.0833151,-0.365722,-0.0469293,-0.00436499,0.0584129,-0.0309467,0.0231366
0.00397271,0.318874,0.0141029,0.0275922,-0.0227564,0.0131604,-0.0214523,0.0829896,-0.365729,-0.0469083,-0.0040669,0.0584058,-0.0309203,0.023148
0.00328971,0.319073,0.0142133,0.0284562,-0.0229393,0.0129846,-0.0216108,0.0824002,-0.365716,-0.0468514,-0.00355339,0.0583648,-0.0308487,0.0231483
0.00301557,0.319055,0.0141913,0.0287247,-0.0229184,0.0129894,-0.0216039,0.0822798,-0.365576,-0.046745,-0.00358167,0.058216,-0.0307131,0.0230469
0.00298213,0.319063,0.0141951,0.0287652,-0.0229251,0.0129825,-0.02161,0.0828123,-0.365316,-0.0466082,-0.00431113,0.0579739,-0.0305362,0.0228451
0.00329929,0.318969,0.0141428,0.0283621,-0.0228387,0.013066,-0.0215351,0.0832038,-0.36533,-0.0466492,-0.00464711,0.0580061,-0.0305885,0.0228486
0.00368649,0.318962,0.0141523,0.027958,-0.0228375,0.0130831,-0.021522,0.0833439,-0.36553,-0.0467987,-0.0045777,0.0582175,-0.0307796,0.0229941
0.00373373,0.319078,0.0142331,0.0280041,-0.0229508,0.0129934,-0.0216055,0.0828192,-0.366002,-0.0470824,-0.00365014,0.0586769,-0.0311435,0.0233521
0.00369491,0.319135,0.0142708,0.0280909,-0.023006,0.0129471,-0.0216481,0.0828978,-0.366128,-0.0471757,-0.00359689,0.0588095,-0.0312638,0.0234441
0.00332921,0.31915,0.014267,0.0284787,-0.0230145,0.012925,-0.0216661,0.0832476,-0.36604,-0.0471433,-0.00399502,0.0587357,-0.0312214,0.023373
0.00332884,0.319015,0.0141753,0.0283693,-0.0228838,0.0130306,-0.0215681,0.0833996,-0.365877,-0.0470433,-0.00428914,0.0585761,-0.0310929,0.02325
0.00339263,0.31897,0.014147,0.0282671,-0.0228412,0.0130678,-0.0215342,0.083341,-0.365745,-0.0469471,-0.00436577,0.0584377,-0.0309697,0.0231531
0.00328622,0.318998,0.014162,0.0283992,-0.0228665,0.0130428,-0.0215565,0.0828765,-0.365675,-0.0468613,-0.00401903,0.0583447,-0.0308606,0.0231095
0.00353648,0.318989,0.0141654,0.0281348,-0.0228619,0.0130571,-0.0215452,0.0827856,-0.365714,-0.0468808,-0.00389978,0.0583804,-0.030886,0.0231399
0.00361579,0.319018,0.0141879,0.0280766,-0.022891,0.0130369,-0.0215644,0.0825817,-0.36576,-0.0468964,-0.00367227,0.0584186,-0.0309065,0.0231779
0.00376388,0.319081,0.0142363,0.0279758,-0.0229544,0.0129918,-0.0216073,0.0827256,-0.365687,-0.0468576,-0.00387201,0.0583504,-0.0308563,0.0231214
0.00338043,0.319116,0.014246,0.0283986,-0.0229826,0.012953,-0.0216406,0.0831039,-0.365516,-0.0467697,-0.00437701,0.0581922,-0.0307428,0.022988
0.00332032,0.318975,0.0141477,0.0283455,-0.0228449,0.0130617,-0.0215393,0.0830661,-0.365626,-0.0468428,-0.00423575,0.0583035,-0.0308367,0.0230702
0.00320699,0.31899,0.0141536,0.0284742,-0.0228576,0.0130467,-0.0215524,0.0830955,-0.365782,-0.0469529,-0.00411024,0.0584646,-0.0309777,0.0231851
0.00333081,0.318877,0.0140814,0.028255,-0.0227502,0.0131388,-0.0214679,0.0829438,-0.366003,-0.0470933,-0.00375946,0.0586841,-0.0311579,0.0233513
0.00324283,0.318907,0.0140986,0.02837,-0.022778,0.0131126,-0.0214916,0.0831367,-0.365995,-0.0471034,-0.00393944,0.0586848,-0.0311705,0.0233421
0.00343923,0.318904,0.0141035,0.0281651,-0.0227776,0.0131212,-0.021485,0.0834444,-0.365798,-0.0469918,-0.00440689,0.0584965,-0.0310267,0.0231905
0.00374491,0.318981,0.0141672,0.0279134,-0.0228568,0.01307,-0.0215347,0.0833189,-0.365656,-0.0468836,-0.00443274,0.0583454,-0.0308885,0.0230877
0.00351271,0.319108,0.0142452,0.0282557,-0.0229765,0.0129635,-0.0216318,0.0826896,-0.365719,-0.0468764,-0.00380945,0.058381,-0.0308803,0.0231453
0.00355482,0.319122,0.0142563,0.028224,-0.0229908,0.0129535,-0.0216413,0.0825605,-0.365677,-0.046837,-0.00373466,0.058332,-0.0308304,0.0231165
0.00338761,0.319115,0.0142453,0.0283903,-0.0229815,0.0129541,-0.0216396,0.0827634,-0.36564,-0.0468276,-0.00395234,0.0583031,-0.0308178,0.0230854
0.00321454,0.319193,0.0142922,0.0286321,-0.0230548,0.0128875,-0.0217,0.0830853,-0.365601,-0.0468267,-0.00427769,0.0582783,-0.030816,0.0230512
0.00339995,0.319121,0.0142498,0.0283823,-0.0229874,0.0129499,-0.0216436,0.0834933,-0.365555,-0.0468279,-0.00468674,0.05825,-0.0308169,0.0230102
0.00365175,0.318974,0.0141594,0.028004,-0.0228492,0.0130723,-0.0215319,0.0832,-0.365786,-0.046964,-0.00419992,0.0584735,-0.0309916,0.0231863
0.00352834,0.318939,0.0141306,0.028102,-0.0228129,0.0130964,-0.0215086,0.0823024,-0.366108,-0.0471136,-0.00308498,0.0587616,-0.0311851,0.0234398
0.00328772,0.318964,0.0141386,0.0283697,-0.0228333,0.0130698,-0.0215316,0.0823278,-0.366089,-0.0471027,-0.00312497,0.0587436,-0.031172,0.0234255
0.00299486,0.318958,0.0141237,0.0286662,-0.0228231,0.0130656,-0.0215332,0.0828899,-0.365845,-0.0469794,-0.00386625,0.0585191,-0.0310116,0.0232346
0.0031804,0.318881,0.0140785,0.028413,-0.0227518,0.0131312,-0.0214739,0.0832909,-0.365608,-0.0468486,-0.00445423,0.0582956,-0.0308435,0.0230528
0.00347851,0.318823,0.0140494,0.0280583,-0.0226991,0.0131864,-0.0214249,0.0832871,-0.365561,-0.0468152,-0.00449713,0.0582464,-0.030801,0.0230176
0.00384427,0.31873,0.0139999,0.0276069,-0.0226149,0.0132697,-0.0213503,0.0829978,-0.365613,-0.0468282,-0.0041877,0.0582869,-0.030818,0.0230615
0.00359383,0.318905,0.0141098,0.0280067,-0.0227807,0.0131253,-0.0214824,0.0827142,-0.365649,-0.0468304,-0.00389894,0.058311,-0.0308215,0.0230933
