-1.88639,1.24572,0.439177,-2.89395,-0.048868,-0.214039,-0.0258919,-1.81616,-2.09845,-0.634988,-2.78093,0.00260222,-0.205335,0.00575512
-1.88476,1.23512,0.43615,-2.89374,-0.0490405,-0.213953,-0.026135,-1.82679,-2.09264,-0.633546,-2.78199,0.0026374,-0.205332,0.00580949
-1.88265,1.23688,0.436599,-2.89353,-0.0491834,-0.213918,-0.0263023,-1.83796,-2.0832,-0.631434,-2.78396,0.00262568,-0.205542,0.00579525
-1.88157,1.24494,0.438949,-2.89367,-0.0494572,-0.213944,-0.0265407,-1.84968,-2.06394,-0.626937,-2.78687,0.00248191,-0.205894,0.00566994
-1.87449,1.25807,0.442387,-2.89284,-0.0495076,-0.213855,-0.0265721,-1.86023,-2.04645,-0.622809,-2.7896,0.00240618,-0.206225,0.00562075
-1.86601,1.26893,0.445168,-2.89315,-0.0495134,-0.213958,-0.0265466,-1.87165,-2.02853,-0.618534,-2.79346,0.00237964,-0.206808,0.00560399
-1.8508,1.27886,0.447193,-2.89205,-0.0493905,-0.213873,-0.0264218,-1.88761,-2.01336,-0.615382,-2.79759,0.00242401,-0.207558,0.00561069
-1.84006,1.29074,0.449878,-2.89118,-0.049194,-0.213839,-0.0262151,-1.90124,-1.99552,-0.611235,-2.80085,0.00260298,-0.208159,0.00577166
-1.83154,1.31312,0.455442,-2.88974,-0.0489742,-0.213846,-0.0259522,-1.91075,-1.98571,-0.609175,-2.80296,0.00255914,-0.208457,0.00571015
-1.8317,1.34595,0.464402,-2.88986,-0.048766,-0.214074,-0.0256201,-1.92429,-1.97661,-0.60733,-2.80561,0.00261223,-0.208876,0.005729
-1.83302,1.36662,0.470021,-2.88965,-0.0487447,-0.214202,-0.0255458,-1.94682,-1.97507,-0.607853,-2.80902,0.00264075,-0.209528,0.00565809
-1.83476,1.38711,0.475525,-2.88922,-0.0487854,-0.214431,-0.0255213,-1.96426,-1.97316,-0.608078,-2.8118,0.00286507,-0.210165,0.00577223
-1.83345,1.40874,0.481225,-2.88825,-0.0488785,-0.214572,-0.0255402,-1.97776,-1.9718,-0.608364,-2.81398,0.00317889,-0.210912,0.00593654
-1.83049,1.43445,0.487969,-2.88651,-0.049155,-0.214517,-0.0257526,-1.9816,-1.96485,-0.60687,-2.81495,0.00358844,-0.211275,0.00628088
-1.82572,1.4713,0.497589,-2.88386,-0.0495166,-0.214489,-0.026015,-1.97902,-1.95825,-0.605698,-2.8165,0.00439431,-0.21182,0.00692181
-1.82057,1.49849,0.504654,-2.88201,-0.0496093,-0.214342,-0.0260268,-1.96858,-1.9497,-0.603898,-2.81746,0.00516457,-0.212609,0.00751769
-1.81525,1.52484,0.511451,-2.87976,-0.0498536,-0.21412,-0.026235,-1.95324,-1.9398,-0.602163,-2.82006,0.00561172,-0.213359,0.00783927
-1.81322,1.55838,0.51974,-2.87609,-0.0497324,-0.213741,-0.0261109,-1.9216,-1.9331,-0.60019,-2.81828,0.00598611,-0.213425,0.00820046
-1.82054,1.57661,0.52401,-2.87383,-0.0492762,-0.213203,-0.0256704,-1.88816,-1.92128,-0.596383,-2.81462,0.00624297,-0.213063,0.00857148
-1.82375,1.60845,0.531546,-2.86908,-0.0486392,-0.212694,-0.0250311,-1.85756,-1.86936,-0.583121,-2.81791,0.00597206,-0.212805,0.00871164
-1.84573,1.64132,0.540518,-2.86849,-0.0482514,-0.212835,-0.0244834,-1.85648,-1.83714,-0.57511,-2.82116,0.00577727,-0.212562,0.00876782
-1.86668,1.65577,0.544212,-2.86761,-0.0480706,-0.212904,-0.0242308,-1.86569,-1.82362,-0.572018,-2.82292,0.00606569,-0.212269,0.00918649
-1.88219,1.67066,0.547898,-2.86632,-0.0480028,-0.213063,-0.0240758,-1.88634,-1.81397,-0.570703,-2.82652,0.00685243,-0.21268,0.00990931
-1.89194,1.68412,0.551219,-2.86523,-0.0479771,-0.213247,-0.0239617,-1.90121,-1.78882,-0.564731,-2.82948,0.00775861,-0.213183,0.0108176
-1.8987,1.69774,0.554629,-2.86443,-0.0478094,-0.213242,-0.023743,-1.91016,-1.75894,-0.556782,-2.83055,0.00827203,-0.213379,0.0114122
-1.90817,1.70705,0.557236,-2.86513,-0.0476177,-0.213364,-0.0234804,-1.92499,-1.72573,-0.548266,-2.83325,0.00857046,-0.213657,0.0117949
-1.91779,1.71401,0.559426,-2.86613,-0.0472633,-0.213356,-0.0230641,-1.94711,-1.68012,-0.537111,-2.83853,0.00857847,-0.214189,0.011923
-1.9228,1.71546,0.559842,-2.86649,-0.0467316,-0.213334,-0.0224916,-1.97232,-1.654,-0.53137,-2.84385,0.00850638,-0.214542,0.0119096
-1.92696,1.71766,0.560301,-2.86664,-0.0459999,-0.213374,-0.0217527,-1.9854,-1.63258,-0.526189,-2.84612,0.00867697,-0.214715,0.0121565
-1.9396,1.71578,0.559832,-2.86672,-0.0456628,-0.213402,-0.0214244,-1.99129,-1.61613,-0.52223,-2.84848,0.00860975,-0.214893,0.0121582
-1.95207,1.71414,0.559059,-2.86612,-0.045271,-0.213331,-0.0210552,-1.99395,-1.60433,-0.519084,-2.84934,0.008539,-0.215009,0.0121575
-1.9708,1.71093,0.558277,-2.86694,-0.0447572,-0.213511,-0.0205879,-1.99293,-1.60353,-0.518854,-2.84951,0.00846742,-0.215095,0.0120906
-2.00819,1.70292,0.557146,-2.87055,-0.0445899,-0.21405,-0.0203382,-1.9915,-1.60681,-0.519757,-2.84968,0.00834852,-0.215205,0.0119554
-2.04056,1.69689,0.555748,-2.87105,-0.0444094,-0.214096,-0.0201285,-1.99073,-1.6112,-0.520959,-2.85002,0.0081314,-0.215368,0.0117218
-2.07304,1.69158,0.554727,-2.87208,-0.0443973,-0.214229,-0.0200746,-1.98856,-1.62468,-0.524343,-2.84995,0.00759656,-0.215665,0.0111475
-2.12693,1.68301,0.55378,-2.87617,-0.0445132,-0.214837,-0.0200678,-1.98954,-1.63866,-0.527831,-2.84927,0.00718859,-0.215813,0.0106925
-2.16229,1.67624,0.551958,-2.87537,-0.0444962,-0.21469,-0.0200758,-1.9909,-1.6549,-0.531742,-2.84793,0.00690529,-0.215814,0.0103558
-2.19303,1.66586,0.549322,-2.87515,-0.0445274,-0.214598,-0.0201217,-1.99067,-1.67432,-0.536186,-2.84525,0.00676993,-0.215675,0.0101487
-2.21564,1.65394,0.546142,-2.87472,-0.0445897,-0.214451,-0.0202241,-1.9888,-1.70632,-0.544127,-2.84159,0.00650773,-0.215394,0.00975797
-2.23681,1.63523,0.541266,-2.87456,-0.0447096,-0.214285,-0.0203997,-1.98614,-1.73398,-0.550792,-2.8377,0.00630125,-0.214937,0.00947523
-2.24386,1.61848,0.537038,-2.87506,-0.0447523,-0.214226,-0.0204635,-1.98287,-1.75642,-0.556267,-2.83483,0.00617559,-0.214591,0.0092808
-2.24386,1.59759,0.531777,-2.87607,-0.0448838,-0.214211,-0.0206362,-1.97505,-1.78859,-0.564299,-2.83149,0.00589908,-0.214217,0.00889831
-2.24223,1.57585,0.526358,-2.87701,-0.0450453,-0.214221,-0.0208451,-1.96226,-1.81485,-0.57067,-2.82859,0.0059109,-0.213978,0.0088164
-2.22728,1.54247,0.517992,-2.87882,-0.0453223,-0.214223,-0.0212071,-1.94243,-1.83851,-0.57625,-2.82519,0.00604604,-0.213585,0.00888948
-2.20728,1.52179,0.512825,-2.88003,-0.0455833,-0.214161,-0.0215465,-1.91794,-1.86893,-0.58372,-2.82105,0.00593281,-0.213177,0.0087034
-2.18752,1.50109,0.507579,-2.88112,-0.0459359,-0.213968,-0.0219886,-1.8903,-1.89306,-0.58916,-2.81638,0.00568323,-0.212474,0.00845761
-2.16583,1.48595,0.503869,-2.88205,-0.0463922,-0.213924,-0.022476,-1.86493,-1.91836,-0.594634,-2.81104,0.0053204,-0.211521,0.00814067
-2.13025,1.45776,0.495999,-2.88174,-0.0468014,-0.213475,-0.0230673,-1.839,-1.94214,-0.59981,-2.80583,0.00489965,-0.21069,0.0077592
-2.10593,1.42713,0.488569,-2.88464,-0.0472318,-0.213653,-0.0235491,-1.83144,-1.95982,-0.603673,-2.80346,0.00460177,-0.209937,0.00753778
-2.07955,1.3953,0.480513,-2.8883,-0.047551,-0.214004,-0.0238982,-1.82676,-2.00753,-0.615657,-2.79974,0.00441894,-0.209679,0.00721796
-2.02819,1.37177,0.473463,-2.88872,-0.0479517,-0.213937,-0.0244331,-1.82293,-2.03511,-0.622501,-2.79725,0.00453404,-0.209508,0.00723081
-1.99874,1.34934,0.46829,-2.89303,-0.048309,-0.214478,-0.0247802,-1.8145,-2.05888,-0.627836,-2.79311,0.00439129,-0.209086,0.0070354
-1.9755,1.3283,0.462851,-2.89544,-0.0484867,-0.214736,-0.0250051,-1.80716,-2.07514,-0.631198,-2.78905,0.00405449,-0.208487,0.0067117
-1.94962,1.31181,0.458263,-2.89624,-0.0483793,-0.214761,-0.024998,-1.80602,-2.08978,-0.63429,-2.78579,0.00362528,-0.207824,0.00632655
-1.9282,1.29165,0.452608,-2.89606,-0.048469,-0.21466,-0.0252198,-1.80949,-2.09326,-0.634199,-2.78214,0.00306269,-0.206484,0.00598778
-1.91907,1.27849,0.448866,-2.89546,-0.0485354,-0.214513,-0.0253734,-1.82484,-2.08866,-0.632484,-2.78202,0.00264694,-0.20588,0.00574241
-1.91371,1.25405,0.441983,-2.89499,-0.0487482,-0.21429,-0.0257052,-1.8355,-2.09689,-0.634253,-2.78116,0.00258978,-0.205647,0.005683
-1.91384,1.24189,0.438646,-2.89496,-0.0488028,-0.2142,-0.025834,-1.84672,-2.09648,-0.634019,-2.78112,0.00257942,-0.205328,0.00573343
-1.91516,1.23588,0.436973,-2.89425,-0.0490162,-0.213987,-0.0261123,-1.86316,-2.08938,-0.632503,-2.78325,0.00254545,-0.205531,0.00568211
-1.91402,1.24089,0.438356,-2.8939,-0.0491937,-0.213865,-0.0262977,-1.87383,-2.07666,-0.629672,-2.78544,0.00251937,-0.205747,0.00565891
-1.91416,1.24655,0.440099,-2.89423,-0.0494996,-0.213854,-0.0265767,-1.8821,-2.06413,-0.626804,-2.78744,0.00238213,-0.206035,0.00552044
-1.90565,1.25471,0.442366,-2.89473,-0.0495721,-0.213951,-0.0266063,-1.89178,-2.04864,-0.623305,-2.79063,0.00238126,-0.206476,0.00551718
-1.87563,1.2687,0.44548,-2.89432,-0.0494302,-0.213975,-0.0264352,-1.90437,-2.02797,-0.618614,-2.7953,0.00237853,-0.207176,0.00551264
-1.84704,1.27876,0.447084,-2.89277,-0.0490975,-0.213866,-0.0261554,-1.91229,-2.0157,-0.616071,-2.79821,0.00248752,-0.207734,0.00558804
-1.82529,1.29922,0.451899,-2.89164,-0.0486378,-0.214048,-0.0256617,-1.9234,-2.0009,-0.61278,-2.80126,0.00252187,-0.20817,0.00561655
-1.80835,1.32587,0.458565,-2.88978,-0.0483726,-0.214068,-0.0253305,-1.93449,-1.99185,-0.610881,-2.8035,0.00261734,-0.208583,0.00568321
-1.80868,1.34935,0.464983,-2.89066,-0.0483512,-0.214437,-0.0252025,-1.9465,-1.98821,-0.610584,-2.806,0.00269364,-0.209201,0.00566002
-1.81163,1.37214,0.471293,-2.8906,-0.0484311,-0.214653,-0.025205,-1.96764,-1.98611,-0.610928,-2.80938,0.00292509,-0.210163,0.00570854
-1.81359,1.39603,0.477701,-2.88971,-0.0486607,-0.214817,-0.0253646,-1.97857,-1.9863,-0.611558,-2.81129,0.00321032,-0.210951,0.0058262
-1.81243,1.42317,0.484865,-2.888,-0.048829,-0.214789,-0.0254399,-1.98299,-1.98506,-0.611544,-2.81216,0.00349836,-0.211482,0.00599514
-1.8111,1.44169,0.489887,-2.88687,-0.0492781,-0.214786,-0.0258544,-1.98513,-1.97553,-0.609481,-2.81378,0.00415877,-0.211934,0.00655078
-1.79995,1.47275,0.497792,-2.88373,-0.0497102,-0.214534,-0.026202,-1.97554,-1.97016,-0.608595,-2.81498,0.00469331,-0.212384,0.00698254
-1.79068,1.50582,0.506378,-2.88135,-0.0497251,-0.214334,-0.0261574,-1.96144,-1.95974,-0.606358,-2.81605,0.00537438,-0.212706,0.00758907
-1.77875,1.53834,0.514684,-2.87836,-0.049839,-0.21405,-0.0262381,-1.93455,-1.94826,-0.604171,-2.81828,0.00574588,-0.213405,0.00787703
-1.7716,1.56419,0.52092,-2.87488,-0.0498858,-0.213692,-0.0262901,-1.89794,-1.94252,-0.602293,-2.8161,0.00603841,-0.213127,0.00822
-1.77106,1.57856,0.524069,-2.87235,-0.0497038,-0.21336,-0.0261301,-1.86356,-1.92317,-0.597018,-2.81458,0.00638057,-0.213106,0.00864919
-1.78522,1.62249,0.535032,-2.86794,-0.0487732,-0.21286,-0.0251102,-1.84073,-1.88267,-0.586418,-2.81644,0.006332,-0.213007,0.00888827
-1.81192,1.65009,0.54211,-2.86532,-0.0484767,-0.212708,-0.0247368,-1.82665,-1.84705,-0.577111,-2.81798,0.00599005,-0.21265,0.00885244
-1.84194,1.66885,0.547184,-2.86401,-0.048651,-0.212771,-0.0247804,-1.83493,-1.81841,-0.570605,-2.82257,0.00617641,-0.212535,0.00921282
-1.86529,1.68215,0.551025,-2.86445,-0.048867,-0.212995,-0.0248349,-1.85326,-1.80101,-0.567003,-2.82595,0.00702078,-0.212609,0.0101387
-1.87778,1.69722,0.554824,-2.86369,-0.0488583,-0.213113,-0.0247196,-1.87157,-1.78313,-0.563294,-2.82951,0.00799156,-0.213139,0.011052
-1.87672,1.71046,0.557964,-2.86245,-0.0486591,-0.213023,-0.024494,-1.88022,-1.74517,-0.553186,-2.83117,0.00856407,-0.213262,0.0117555
-1.87788,1.71917,0.560243,-2.86257,-0.048373,-0.213093,-0.0241762,-1.8883,-1.70899,-0.543644,-2.83317,0.0088247,-0.213433,0.0121372
-1.88252,1.72564,0.561991,-2.863,-0.0477822,-0.213141,-0.0235488,-1.90456,-1.6744,-0.535049,-2.83711,0.00867956,-0.21386,0.0121014
-1.8914,1.72922,0.563035,-2.86356,-0.0472791,-0.213163,-0.023026,-1.92528,-1.64506,-0.528139,-2.84159,0.00846869,-0.214206,0.0119834
-1.90231,1.73157,0.563724,-2.86452,-0.0465588,-0.213281,-0.0222456,-1.94079,-1.62831,-0.524526,-2.84502,0.00835007,-0.214577,0.0119081
-1.91183,1.73425,0.564093,-2.86348,-0.046118,-0.213147,-0.0218227,-1.95221,-1.60766,-0.519573,-2.84763,0.00845886,-0.214666,0.012106
-1.92516,1.73404,0.564091,-2.86417,-0.0457705,-0.213267,-0.0214474,-1.95899,-1.59755,-0.517033,-2.84873,0.00845089,-0.214814,0.0121407
-1.95013,1.72806,0.563069,-2.86674,-0.0452183,-0.213699,-0.0208818,-1.95941,-1.59798,-0.517272,-2.84915,0.00841446,-0.214922,0.0120916
-1.97326,1.72139,0.561541,-2.86784,-0.0449027,-0.21387,-0.0205738,-1.95967,-1.60188,-0.518368,-2.84939,0.00833635,-0.215044,0.0119824
-1.99609,1.71516,0.560085,-2.86851,-0.0446723,-0.213966,-0.0203501,-1.95842,-1.60734,-0.519735,-2.84908,0.00806077,-0.215128,0.0117045
-2.0267,1.70788,0.558682,-2.87021,-0.0445512,-0.214201,-0.0201864,-1.95941,-1.61876,-0.522585,-2.84881,0.00769432,-0.215298,0.0113013
-2.07674,1.69529,0.556189,-2.87272,-0.0445948,-0.214525,-0.0201646,-1.96105,-1.63112,-0.525626,-2.84816,0.00737669,-0.215501,0.0109282
-2.11525,1.68423,0.553626,-2.8737,-0.0446371,-0.214623,-0.0201966,-1.96292,-1.64458,-0.528819,-2.84706,0.00716483,-0.215562,0.0106588
-2.14594,1.6717,0.550555,-2.87439,-0.0446984,-0.214644,-0.0202623,-1.96176,-1.67097,-0.53523,-2.84442,0.00689798,-0.215428,0.0102867
-2.18253,1.65142,0.545454,-2.87462,-0.0447529,-0.214464,-0.0203716,-1.95873,-1.69432,-0.540834,-2.84095,0.00670013,-0.215157,0.0100163
-2.19561,1.63618,0.541157,-2.87325,-0.0447861,-0.214125,-0.0204941,-1.95549,-1.71807,-0.546577,-2.83769,0.00652575,-0.214751,0.00978039
-2.20349,1.61841,0.536487,-2.87319,-0.0448002,-0.213913,-0.0205595,-1.94973,-1.74896,-0.55419,-2.834,0.00622273,-0.214264,0.00940214
-2.20575,1.60062,0.53196,-2.87386,-0.0448685,-0.213828,-0.0206695,-1.94224,-1.77407,-0.560435,-2.83121,0.00596125,-0.213846,0.0090858
-2.20065,1.57085,0.524498,-2.87524,-0.0450382,-0.213801,-0.0209014,-1.92611,-1.79965,-0.566518,-2.82784,0.00595382,-0.213459,0.00899652
-2.19103,1.54852,0.518952,-2.87678,-0.0452234,-0.213824,-0.0211382,-1.91273,-1.82957,-0.573804,-2.82486,0.00588156,-0.213233,0.00881057
-2.17887,1.52661,0.513508,-2.87807,-0.0454729,-0.213766,-0.0214721,-1.89304,-1.8576,-0.580624,-2.82104,0.00587455,-0.212933,0.00872886
-2.16651,1.50681,0.508529,-2.87912,-0.045821,-0.213667,-0.0218968,-1.87042,-1.88619,-0.587288,-2.81636,0.00568119,-0.212338,0.00850191
-2.14272,1.49108,0.504226,-2.87888,-0.0462612,-0.213278,-0.0224444,-1.84705,-1.91578,-0.593995,-2.81055,0.00541333,-0.211482,0.00823174
-2.12536,1.46794,0.498799,-2.88038,-0.0469557,-0.213074,-0.0232029,-1.82568,-1.94437,-0.600534,-2.80546,0.00494954,-0.210463,0.00781458
-2.10566,1.45008,0.494571,-2.88223,-0.0474283,-0.213198,-0.0236917,-1.80816,-1.96773,-0.605482,-2.80044,0.00476135,-0.209633,0.00766244
-2.07915,1.42073,0.486907,-2.88436,-0.0477711,-0.213286,-0.0240941,-1.79799,-2.00856,-0.615963,-2.79815,0.00430734,-0.209156,0.00712949
-2.04965,1.39753,0.480787,-2.88662,-0.0481713,-0.213525,-0.0245486,-1.79161,-2.03794,-0.623099,-2.79503,0.00450491,-0.208973,0.00726418
-2.01854,1.37897,0.475874,-2.88853,-0.0485547,-0.213792,-0.024972,-1.78336,-2.06063,-0.62836,-2.792,0.00449055,-0.208797,0.00716718
-1.97171,1.34718,0.467567,-2.89242,-0.048965,-0.214201,-0.0254273,-1.77688,-2.08319,-0.633247,-2.78754,0.00419132,-0.20823,0.00685486
-1.94191,1.32302,0.461192,-2.89525,-0.0489026,-0.214488,-0.0254225,-1.77427,-2.0961,-0.63554,-2.78314,0.00373508,-0.207358,0.0064755
-1.91741,1.30575,0.456211,-2.89552,-0.0484948,-0.214501,-0.0251871,-1.77645,-2.10007,-0.635947,-2.78062,0.0032845,-0.206461,0.0061569
-1.89009,1.28069,0.448666,-2.8942,-0.0483604,-0.214211,-0.0252557,-1.78106,-2.09802,-0.634513,-2.77832,0.00270278,-0.20543,0.00581081
-1.88141,1.25703,0.442216,-2.89387,-0.0485216,-0.214058,-0.0255475,-1.78897,-2.09823,-0.634593,-2.77902,0.00226605,-0.205114,0.0054673
-1.87813,1.23645,0.436598,-2.8942,-0.0485804,-0.213996,-0.0256971,-1.80826,-2.09648,-0.634231,-2.77994,0.00223315,-0.204854,0.0055031
-1.8788,1.2248,0.433309,-2.89393,-0.0487928,-0.213869,-0.0259831,-1.82049,-2.08614,-0.631608,-2.78106,0.00227511,-0.204805,0.00558926
-1.87776,1.22376,0.433098,-2.89345,-0.0490356,-0.213682,-0.0262635,-1.82932,-2.0772,-0.629446,-2.78253,0.00224803,-0.204923,0.00556366
-1.87746,1.22603,0.433852,-2.89366,-0.0493601,-0.213629,-0.0265754,-1.8352,-2.05805,-0.624879,-2.78492,0.00216042,-0.205155,0.00548858
-1.86794,1.2335,0.435611,-2.89283,-0.0494491,-0.213445,-0.0266881,-1.83852,-2.03938,-0.62029,-2.78751,0.00202889,-0.205479,0.00540963
-1.85371,1.24081,0.437322,-2.89305,-0.0494411,-0.213521,-0.0266603,-1.84496,-2.02429,-0.616988,-2.79109,0.00196198,-0.206006,0.00534417
-1.83389,1.25084,0.439295,-2.89203,-0.0493131,-0.213463,-0.0265292,-1.85455,-2.0147,-0.615242,-2.79476,0.00199012,-0.206655,0.00532551
-1.81524,1.2695,0.44372,-2.89016,-0.0489645,-0.213314,-0.0261785,-1.86109,-2.00693,-0.613678,-2.79701,0.00203836,-0.207069,0.00533566
-1.80093,1.29355,0.449836,-2.89041,-0.0487786,-0.213661,-0.0258701,-1.87295,-1.99698,-0.611741,-2.80038,0.00209784,-0.207688,0.00533682
-1.79222,1.32053,0.457075,-2.89038,-0.0486242,-0.213885,-0.0256116,-1.88423,-1.99353,-0.611482,-2.80276,0.0022228,-0.208265,0.00536829
-1.78797,1.35358,0.466158,-2.88978,-0.0485143,-0.214066,-0.0253924,-1.8968,-1.99401,-0.61214,-2.80478,0.00236006,-0.209007,0.00535377
-1.7875,1.38047,0.473409,-2.88978,-0.0487009,-0.214371,-0.0254859,-1.91002,-1.99524,-0.613109,-2.80716,0.00267048,-0.20991,0.00546207
-1.7834,1.40882,0.480838,-2.88816,-0.0489072,-0.214464,-0.0256134,-1.91958,-1.9955,-0.613738,-2.80886,0.00310649,-0.210537,0.00575431
-1.77876,1.44111,0.489418,-2.88621,-0.049237,-0.214427,-0.0258642,-1.92309,-1.98776,-0.61209,-2.81003,0.00374045,-0.210999,0.00628273
-1.77289,1.47237,0.497546,-2.88356,-0.0497292,-0.214391,-0.0262377,-1.92225,-1.98179,-0.611269,-2.81212,0.00445569,-0.211842,0.00680286
-1.76287,1.50337,0.505545,-2.88109,-0.0500474,-0.214142,-0.0264441,-1.91908,-1.97355,-0.609692,-2.81378,0.00524638,-0.212527,0.00744944
-1.74734,1.53882,0.514408,-2.87722,-0.0501874,-0.213743,-0.0265879,-1.90521,-1.96305,-0.607419,-2.81498,0.00581156,-0.21302,0.00792939
-1.73827,1.58044,0.524681,-2.87221,-0.0501613,-0.213236,-0.0265639,-1.86746,-1.94869,-0.603536,-2.81333,0.006572,-0.212996,0.00870433
-1.73753,1.60032,0.529233,-2.8695,-0.0497507,-0.212882,-0.0261681,-1.84355,-1.92941,-0.598202,-2.81159,0.0068761,-0.212832,0.00911544
-1.74021,1.64237,0.539883,-2.86498,-0.0490647,-0.21241,-0.0254143,-1.83193,-1.88663,-0.587304,-2.8146,0.00688423,-0.212611,0.00941828
-1.75067,1.66843,0.546268,-2.86205,-0.0487338,-0.21217,-0.025038,-1.83139,-1.84459,-0.576526,-2.81805,0.00692913,-0.212547,0.00971092
-1.77243,1.68773,0.551457,-2.86123,-0.048671,-0.212278,-0.0248611,-1.83828,-1.82731,-0.572575,-2.82003,0.0072258,-0.212034,0.0102438
-1.80119,1.70976,0.557169,-2.85983,-0.0486739,-0.212536,-0.0247006,-1.855,-1.80664,-0.568448,-2.82449,0.00805099,-0.212578,0.01101
-1.81465,1.72511,0.560948,-2.85833,-0.0486878,-0.212657,-0.0246195,-1.85999,-1.7843,-0.563069,-2.82716,0.00866033,-0.213056,0.0116489
-1.82358,1.74164,0.565184,-2.85757,-0.0484763,-0.21269,-0.0243416,-1.86203,-1.75089,-0.554323,-2.82908,0.00907775,-0.213335,0.012156
-1.83557,1.75702,0.569448,-2.85804,-0.0482128,-0.212839,-0.0239828,-1.86704,-1.71499,-0.544903,-2.83165,0.00911782,-0.213553,0.0123274
-1.84525,1.76418,0.571556,-2.85897,-0.047773,-0.212821,-0.023492,-1.87911,-1.66896,-0.533523,-2.83671,0.00877049,-0.214039,0.0121523
-1.85242,1.76725,0.572431,-2.85944,-0.0471375,-0.21282,-0.0228431,-1.89828,-1.64349,-0.527771,-2.84126,0.00859221,-0.214413,0.0120588
-1.86149,1.7685,0.572843,-2.85997,-0.0465579,-0.212907,-0.0222452,-1.91371,-1.62328,-0.522889,-2.8434,0.00865741,-0.214511,0.0122229
-1.86744,1.76699,0.571878,-2.85861,-0.0462571,-0.212706,-0.0219967,-1.92794,-1.60759,-0.519202,-2.84571,0.00861654,-0.214614,0.0122526
-1.87844,1.76127,0.570121,-2.8582,-0.0457651,-0.212624,-0.0215108,-1.93617,-1.59902,-0.516978,-2.84639,0.00869927,-0.214623,0.0123753
-1.89872,1.75218,0.568054,-2.86007,-0.0454699,-0.212882,-0.0212027,-1.93912,-1.60052,-0.517421,-2.84633,0.00868694,-0.214656,0.0123526
-1.93527,1.73562,0.564449,-2.86346,-0.0451868,-0.213345,-0.0208846,-1.93765,-1.60452,-0.518574,-2.84672,0.00862621,-0.214843,0.0122435
-1.96405,1.72153,0.561244,-2.86568,-0.0450462,-0.213619,-0.0207399,-1.93659,-1.61101,-0.520337,-2.84736,0.00827066,-0.215082,0.0118733
-1.997,1.70868,0.55843,-2.868,-0.0449403,-0.213909,-0.0205939,-1.93594,-1.62026,-0.522691,-2.84744,0.00789334,-0.215306,0.0114647
-2.02801,1.69738,0.55592,-2.86962,-0.044916,-0.214081,-0.0205293,-1.93647,-1.63096,-0.525316,-2.84702,0.00753624,-0.215483,0.0110715
-2.05787,1.68389,0.55268,-2.87089,-0.0449229,-0.214197,-0.0205413,-1.93846,-1.64743,-0.529397,-2.84587,0.00716917,-0.215626,0.0106351
-2.09742,1.66836,0.549367,-2.87376,-0.0449736,-0.214517,-0.0205333,-1.93769,-1.66572,-0.533653,-2.84316,0.00700046,-0.215449,0.0104068
-2.11758,1.64603,0.543289,-2.87302,-0.0449756,-0.214165,-0.0206301,-1.93715,-1.69809,-0.541417,-2.8391,0.0067368,-0.215076,0.010039
-2.13158,1.63162,0.53944,-2.87238,-0.0449535,-0.213904,-0.020658,-1.93428,-1.72475,-0.547953,-2.83561,0.00646952,-0.214643,0.00970371
-2.13823,1.61043,0.533962,-2.87308,-0.0449969,-0.213697,-0.0207686,-1.92998,-1.75075,-0.554324,-2.83231,0.00622886,-0.214207,0.00939537
-2.13884,1.59106,0.529064,-2.87334,-0.0450935,-0.213507,-0.0209384,-1.9239,-1.77603,-0.560703,-2.8297,0.00605151,-0.21386,0.0091344
-2.13645,1.57123,0.524189,-2.87439,-0.0452106,-0.213448,-0.0211042,-1.90946,-1.80319,-0.567266,-2.82643,0.00601531,-0.213493,0.00899795
-2.13182,1.55215,0.519382,-2.87547,-0.0454012,-0.213459,-0.0213527,-1.89467,-1.83444,-0.575028,-2.82291,0.00590098,-0.213165,0.00876724
-2.12371,1.53173,0.514384,-2.87717,-0.0456138,-0.213466,-0.0216271,-1.87118,-1.86219,-0.581615,-2.81924,0.00590398,-0.21286,0.00869357
-2.11365,1.5151,0.510076,-2.87765,-0.0459259,-0.213291,-0.0220196,-1.84895,-1.89032,-0.588425,-2.81526,0.00581689,-0.212402,0.00858147
-2.08733,1.49621,0.505412,-2.87819,-0.0466087,-0.213037,-0.0227815,-1.81293,-1.91718,-0.594088,-2.80812,0.00572356,-0.211366,0.00852726
-2.06493,1.47592,0.500232,-2.87894,-0.0472869,-0.212833,-0.0235062,-1.78909,-1.95528,-0.603076,-2.80279,0.0052142,-0.210397,0.00800945
-2.03583,1.45788,0.495957,-2.88121,-0.0478463,-0.213021,-0.02406,-1.77055,-1.98062,-0.608735,-2.79853,0.00501828,-0.209735,0.0078255
-2.01071,1.42889,0.488709,-2.88461,-0.048197,-0.213358,-0.0244195,-1.75151,-2.01115,-0.616472,-2.79639,0.00477438,-0.209612,0.00749468
-1.95735,1.39511,0.478838,-2.88601,-0.0486209,-0.213404,-0.0249714,-1.73963,-2.03826,-0.623133,-2.79331,0.00488747,-0.209496,0.00752267
-1.91839,1.37561,0.473753,-2.88894,-0.0490007,-0.213838,-0.0253656,-1.72478,-2.06135,-0.628499,-2.78996,0.00488443,-0.209217,0.00746546
-1.8856,1.35639,0.4683,-2.89014,-0.0491114,-0.214059,-0.0255541,-1.70973,-2.08394,-0.633099,-2.78446,0.00450638,-0.208447,0.00709924
