0.198315,-0.268582,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.198695,-0.26898,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199547,-0.268861,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200769,-0.268148,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.2018,-0.26709,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20229,-0.265913,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202287,-0.264785,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202173,-0.263797,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202043,-0.263036,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201844,-0.262486,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201677,-0.262101,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201719,-0.261931,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201856,-0.261898,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202223,-0.261893,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202756,-0.261935,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203233,-0.262024,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203428,-0.262125,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203276,-0.262175,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202647,-0.261998,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201726,-0.261712,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200566,-0.26122,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199424,-0.26055,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.198473,-0.259913,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.198172,-0.258826,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.19863,-0.257293,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199326,-0.255488,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200266,-0.253727,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200719,-0.252191,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200734,-0.250923,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200436,-0.249853,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200171,-0.248942,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200494,-0.24822,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201419,-0.24776,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202602,-0.247538,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203589,-0.247628,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203793,-0.248088,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203396,-0.248876,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202606,-0.249944,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202041,-0.25114,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201958,-0.252293,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202322,-0.253299,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202831,-0.254041,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203307,-0.254607,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203683,-0.255067,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203808,-0.255511,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203571,-0.255987,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202947,-0.256599,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202112,-0.257408,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201346,-0.258562,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20076,-0.25996,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200384,-0.261597,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200234,-0.263309,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200317,-0.264846,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199935,-0.266152,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199531,-0.267361,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199047,-0.268383,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.198863,-0.269202,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199065,-0.269656,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199477,-0.269543,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200362,-0.268928,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200992,-0.267929,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201289,-0.26673,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201462,-0.265568,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201656,-0.264554,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201811,-0.263677,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202162,-0.263029,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20239,-0.262506,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202588,-0.262175,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202857,-0.261969,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203106,-0.261926,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203359,-0.262,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203588,-0.262227,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203668,-0.262554,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203653,-0.262952,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203411,-0.263261,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202931,-0.263314,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202257,-0.263166,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201264,-0.262701,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20018,-0.261958,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199194,-0.261083,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199037,-0.259783,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199574,-0.258083,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200698,-0.256129,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202319,-0.254345,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203155,-0.252844,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203238,-0.251698,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203047,-0.250823,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202824,-0.249954,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203259,-0.249251,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203962,-0.248783,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204563,-0.248444,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204971,-0.248403,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204882,-0.248721,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204405,-0.249354,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203921,-0.250302,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203522,-0.251438,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203517,-0.252567,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20386,-0.253497,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204447,-0.254287,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20499,-0.254937,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20535,-0.255487,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205404,-0.255956,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20518,-0.256473,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204594,-0.257119,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203611,-0.257923,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20248,-0.259004,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201646,-0.26029,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201088,-0.261782,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200893,-0.263418,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201333,-0.264855,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201478,-0.266013,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201583,-0.267044,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20136,-0.267802,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201172,-0.268411,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201104,-0.268813,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201581,-0.268961,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202225,-0.268634,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202723,-0.267791,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203207,-0.266843,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203643,-0.265902,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203821,-0.265029,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203841,-0.264298,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20389,-0.263754,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204127,-0.263379,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204449,-0.263114,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20481,-0.263022,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205057,-0.262862,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20519,-0.262641,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205158,-0.262433,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205191,-0.262368,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205246,-0.262429,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205155,-0.262529,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204963,-0.262443,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204379,-0.262198,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203558,-0.261735,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202273,-0.260981,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200892,-0.260181,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200725,-0.259443,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201078,-0.258252,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201796,-0.256564,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203016,-0.25495,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203678,-0.253503,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203887,-0.25228,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203634,-0.251128,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203416,-0.250042,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203547,-0.249148,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204032,-0.248432,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204882,-0.247988,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205339,-0.247813,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205262,-0.248027,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20481,-0.248623,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204381,-0.249558,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204103,-0.250744,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204226,-0.251985,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204561,-0.253046,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204866,-0.253924,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204975,-0.254643,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204906,-0.255322,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204579,-0.255986,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204185,-0.256612,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203662,-0.257331,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203066,-0.258196,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202143,-0.259171,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201243,-0.2603,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200575,-0.261597,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200092,-0.263,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200298,-0.264371,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200149,-0.265463,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199997,-0.266531,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199585,-0.267397,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199488,-0.268073,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199871,-0.268493,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200835,-0.268431,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202044,-0.267747,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.2029,-0.266738,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203594,-0.265578,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20415,-0.264454,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204654,-0.263475,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204922,-0.262662,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204994,-0.261982,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204775,-0.261414,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204456,-0.260973,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204454,-0.260821,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204564,-0.260714,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204781,-0.260636,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205008,-0.260654,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205254,-0.260816,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205384,-0.261004,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205227,-0.261196,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204477,-0.261149,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203731,-0.261013,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20279,-0.260695,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20143,-0.260064,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200208,-0.259411,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199683,-0.258431,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.199725,-0.256907,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200234,-0.255037,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201046,-0.253308,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201546,-0.251855,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201862,-0.250616,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202298,-0.249579,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202753,-0.248721,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203048,-0.247975,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203279,-0.247466,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203274,-0.247352,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20305,-0.247722,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202591,-0.248581,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202346,-0.249801,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202458,-0.251129,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202934,-0.252371,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203926,-0.253448,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205199,-0.254236,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20622,-0.254681,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206612,-0.254873,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206496,-0.254997,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205843,-0.255139,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205016,-0.255442,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204017,-0.255942,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203197,-0.256842,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20257,-0.257998,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202209,-0.25951,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202085,-0.261111,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201959,-0.262724,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202026,-0.264272,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201954,-0.265742,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201754,-0.267141,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201739,-0.268299,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201962,-0.269141,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202499,-0.269506,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203327,-0.269266,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204112,-0.268366,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204835,-0.2673,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205464,-0.266172,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205933,-0.265043,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206312,-0.26405,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20658,-0.263205,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206787,-0.262474,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206827,-0.261912,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206784,-0.261504,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206913,-0.261271,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206936,-0.261092,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206875,-0.260973,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206829,-0.260965,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20698,-0.261105,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.207132,-0.261289,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.207125,-0.261469,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206781,-0.261492,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205926,-0.261394,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204521,-0.261171,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202646,-0.260691,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201268,-0.260177,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200748,-0.259339,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200949,-0.257933,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201563,-0.255959,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202628,-0.254139,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203437,-0.252627,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203812,-0.251351,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203948,-0.250328,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204057,-0.249408,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204399,-0.248549,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204788,-0.248039,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204801,-0.247816,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204681,-0.247916,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204492,-0.248441,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204335,-0.249354,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204321,-0.250551,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204429,-0.251741,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204725,-0.252815,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205063,-0.253713,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205288,-0.254387,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205333,-0.254916,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20517,-0.255377,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204828,-0.255744,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20437,-0.256122,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203784,-0.256654,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203053,-0.257369,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202373,-0.258414,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201752,-0.259783,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201322,-0.261367,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200907,-0.262944,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200993,-0.264441,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200844,-0.265661,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200668,-0.266807,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20032,-0.267799,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200212,-0.268563,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200518,-0.269036,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201308,-0.269192,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202206,-0.268712,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202884,-0.267768,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20372,-0.266638,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204319,-0.265493,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204695,-0.264497,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204794,-0.263592,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20476,-0.262812,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204771,-0.262227,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204789,-0.261778,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205013,-0.261548,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205226,-0.26145,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205579,-0.261432,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206029,-0.26155,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206348,-0.261748,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206437,-0.262004,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206161,-0.262216,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205443,-0.262334,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20451,-0.262316,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203098,-0.262021,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201953,-0.261773,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202019,-0.26156,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202494,-0.260615,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203139,-0.259121,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204203,-0.257625,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205196,-0.256185,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205956,-0.254965,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206095,-0.253848,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206308,-0.252775,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206532,-0.251609,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206814,-0.250354,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.207286,-0.249311,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.207548,-0.24863,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.207368,-0.248403,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206869,-0.248692,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206293,-0.249458,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205921,-0.250535,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205944,-0.251782,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206238,-0.25297,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206589,-0.254026,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206887,-0.254877,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206918,-0.255629,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206635,-0.256326,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.206105,-0.257064,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.205411,-0.257929,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20451,-0.258881,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203535,-0.260003,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202615,-0.261293,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201708,-0.262752,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201251,-0.264244,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201138,-0.26567,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200884,-0.266715,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200712,-0.267668,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200592,-0.268399,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.200657,-0.268955,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201004,-0.269319,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.201769,-0.269455,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.202707,-0.269143,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203313,-0.268274,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.203817,-0.267327,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204148,-0.266456,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204215,-0.265726,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.20422,-0.265142,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
0.204196,-0.264668,-0.0422781,0.711835,-0.573358,-0.258819,0.312352
