0.0959678,0.169479,-0.156336,0.328758,-0.097939,0.412818,-0.227321,0.122301,-0.200449,0.14142,0.336393,0.0825274,0.386309,0.175812
0.0997005,0.167698,-0.15789,0.324309,-0.0976396,0.412914,-0.227297,0.123298,-0.202621,0.140094,0.337382,0.0827432,0.387423,0.176304
0.102334,0.165798,-0.158881,0.321207,-0.0972199,0.412914,-0.227141,0.123545,-0.206022,0.13842,0.337629,0.0830667,0.388358,0.176807
0.105265,0.164187,-0.159791,0.317074,-0.0970163,0.412794,-0.226865,0.124005,-0.208988,0.137228,0.338618,0.0850322,0.387807,0.179456
0.107907,0.163309,-0.160635,0.313937,-0.0977232,0.412423,-0.226901,0.124594,-0.210888,0.136371,0.339001,0.0863144,0.387747,0.181085
0.111776,0.161826,-0.161787,0.309668,-0.0978312,0.412386,-0.226781,0.125412,-0.213342,0.135367,0.340356,0.0865421,0.388178,0.181253
0.113847,0.160488,-0.162751,0.307981,-0.0976994,0.412435,-0.226362,0.125701,-0.214476,0.134992,0.341958,0.085871,0.388933,0.180558
0.115253,0.159474,-0.163755,0.306753,-0.0975435,0.412494,-0.225763,0.125574,-0.214638,0.134871,0.343152,0.0847805,0.390983,0.179731
0.116693,0.158051,-0.164746,0.306498,-0.097208,0.412578,-0.225535,0.125045,-0.214288,0.134617,0.344481,0.0840614,0.393559,0.178185
0.117213,0.156841,-0.166032,0.306702,-0.0973637,0.412542,-0.225331,0.124014,-0.214118,0.134362,0.344822,0.0834863,0.395297,0.176244
0.117281,0.154958,-0.166782,0.306864,-0.0968246,0.41265,-0.224384,0.123102,-0.213888,0.134376,0.345342,0.0832226,0.396543,0.176507
0.117264,0.153372,-0.16717,0.307691,-0.0969803,0.412818,-0.224301,0.122412,-0.213368,0.134429,0.34547,0.0826473,0.397011,0.176447
0.117469,0.153236,-0.167425,0.307657,-0.0972679,0.413201,-0.224336,0.121986,-0.212243,0.134952,0.345359,0.0819163,0.397035,0.176028
0.117682,0.153475,-0.167505,0.307163,-0.0982027,0.413441,-0.224684,0.121304,-0.21013,0.135822,0.345086,0.08073,0.396999,0.173571
0.118551,0.153841,-0.167425,0.306157,-0.098778,0.413705,-0.224732,0.120725,-0.208869,0.136103,0.344686,0.0800588,0.396951,0.171953
0.11994,0.154191,-0.16705,0.304674,-0.0988977,0.413645,-0.22466,0.12012,-0.207547,0.136371,0.343876,0.0796871,0.396687,0.170911
0.121423,0.154514,-0.166474,0.30366,-0.0988977,0.413357,-0.224193,0.119011,-0.206397,0.136478,0.343339,0.0796993,0.396327,0.170371
0.122804,0.155631,-0.165831,0.302347,-0.0988977,0.413154,-0.223174,0.117989,-0.205306,0.136907,0.343143,0.0796514,0.3961,0.170311
0.124116,0.157523,-0.165094,0.301632,-0.0990176,0.412782,-0.222587,0.117299,-0.204991,0.137175,0.342947,0.0793996,0.395884,0.170288
0.12467,0.158963,-0.164438,0.300566,-0.0996289,0.412638,-0.222527,0.116284,-0.20465,0.137389,0.342981,0.0793397,0.395609,0.170311
0.124892,0.160991,-0.163688,0.300004,-0.101187,0.412159,-0.222767,0.115304,-0.204547,0.137576,0.342973,0.0794115,0.394158,0.170755
0.124866,0.163505,-0.16259,0.299493,-0.102661,0.411655,-0.223318,0.114188,-0.204641,0.137617,0.34299,0.0795913,0.3932,0.171953
0.124926,0.165908,-0.16172,0.29951,-0.104902,0.410817,-0.224924,0.113608,-0.204854,0.137509,0.343075,0.0800948,0.391055,0.172768
0.125062,0.168405,-0.160756,0.299595,-0.106999,0.410145,-0.22756,0.11302,-0.205084,0.137737,0.342964,0.0807898,0.388885,0.174626
0.125403,0.172121,-0.159912,0.299262,-0.109384,0.409714,-0.229717,0.112987,-0.204556,0.137898,0.342231,0.0812092,0.387304,0.177214
0.125982,0.174567,-0.15876,0.299416,-0.111841,0.409115,-0.231958,0.11354,-0.204386,0.138259,0.341388,0.0822399,0.384895,0.179755
0.126664,0.177175,-0.157769,0.299407,-0.114501,0.409067,-0.233001,0.115313,-0.203832,0.138875,0.339922,0.0828152,0.382917,0.182787
0.12732,0.179586,-0.156832,0.299442,-0.116539,0.408899,-0.23384,0.117162,-0.203167,0.139759,0.337876,0.0831506,0.382078,0.184669
0.127508,0.180814,-0.155533,0.30043,-0.116718,0.408995,-0.233828,0.119838,-0.202664,0.140589,0.336632,0.0841215,0.380221,0.185819
0.127491,0.182782,-0.154394,0.301393,-0.114669,0.409714,-0.231791,0.121483,-0.199801,0.141956,0.336504,0.0839417,0.379957,0.185028
0.126937,0.184495,-0.153216,0.303268,-0.11401,0.409702,-0.231491,0.122684,-0.195199,0.14363,0.334672,0.0827072,0.383205,0.181337
0.12548,0.185654,-0.152372,0.304427,-0.113926,0.409594,-0.23094,0.122437,-0.193503,0.144928,0.332056,0.0815687,0.386632,0.180366
0.123519,0.186131,-0.151288,0.306216,-0.113914,0.408899,-0.230892,0.121244,-0.19214,0.145853,0.331553,0.0825274,0.388754,0.182128
0.121193,0.186958,-0.150015,0.309788,-0.114693,0.406239,-0.231275,0.119565,-0.189515,0.146616,0.330931,0.0833185,0.388022,0.184453
0.120196,0.187751,-0.149051,0.311159,-0.114945,0.405508,-0.231311,0.118807,-0.187069,0.147433,0.332175,0.0837739,0.387459,0.185076
0.119029,0.188611,-0.148247,0.31196,-0.114945,0.405556,-0.231251,0.118227,-0.184222,0.14825,0.332635,0.0831625,0.386884,0.184741
0.117579,0.189234,-0.147913,0.31231,-0.11425,0.406322,-0.230724,0.117239,-0.181274,0.149053,0.332746,0.0820122,0.386932,0.182056
0.116284,0.189839,-0.147578,0.312855,-0.112392,0.407976,-0.229669,0.115586,-0.178308,0.150125,0.33215,0.0807779,0.387507,0.178641
0.115304,0.190077,-0.14735,0.312958,-0.110475,0.408515,-0.227788,0.114197,-0.177124,0.150741,0.3318,0.079915,0.388166,0.176663
0.114648,0.190435,-0.147069,0.314372,-0.109108,0.408564,-0.225319,0.113489,-0.175837,0.151089,0.332303,0.0796154,0.388933,0.176208
0.113131,0.190231,-0.146895,0.316008,-0.108317,0.408528,-0.224049,0.112901,-0.175385,0.151129,0.33278,0.0796392,0.388933,0.175788
0.110668,0.1896,-0.146694,0.318719,-0.107694,0.408468,-0.222539,0.112415,-0.175683,0.151089,0.332908,0.079771,0.388658,0.1758
0.10806,0.18879,-0.146748,0.321079,-0.107407,0.408468,-0.221748,0.112074,-0.17628,0.150875,0.332951,0.0799029,0.388226,0.175884
0.104771,0.187989,-0.146882,0.323457,-0.107059,0.408492,-0.221676,0.112058,-0.177388,0.150553,0.333019,0.0800467,0.387687,0.175812
0.101285,0.187256,-0.147109,0.325545,-0.106604,0.408528,-0.221676,0.111998,-0.177839,0.150111,0.333036,0.0799868,0.387088,0.174818
0.0969133,0.186097,-0.147404,0.328783,-0.105477,0.408528,-0.221496,0.111827,-0.178615,0.149535,0.333112,0.0800347,0.386105,0.17308
0.0934706,0.185168,-0.147524,0.331485,-0.104902,0.40854,-0.221316,0.111393,-0.1798,0.148785,0.333453,0.0800228,0.385446,0.171738
0.0903087,0.183813,-0.147993,0.334092,-0.104135,0.408648,-0.221316,0.11112,-0.180856,0.148062,0.334519,0.0801907,0.384667,0.171366
0.0879397,0.182314,-0.148569,0.336845,-0.102841,0.408875,-0.221221,0.110651,-0.182313,0.147299,0.335967,0.0803823,0.384511,0.171378
0.0854769,0.180047,-0.149399,0.339751,-0.100947,0.409462,-0.221185,0.109927,-0.184691,0.146455,0.33855,0.0808136,0.384595,0.171977
0.0840197,0.178291,-0.149935,0.341481,-0.0999165,0.409846,-0.221161,0.109475,-0.186251,0.14596,0.339981,0.0809577,0.38517,0.172433
0.0831075,0.176561,-0.150685,0.342393,-0.0988977,0.410289,-0.221137,0.109518,-0.188091,0.145411,0.340757,0.0810413,0.385542,0.17284
0.0826387,0.174703,-0.151555,0.342436,-0.0981069,0.41114,-0.221137,0.109893,-0.189975,0.144835,0.340953,0.0812452,0.38553,0.173415
0.0827923,0.172044,-0.152868,0.341924,-0.0971241,0.412051,-0.221029,0.110754,-0.19173,0.144125,0.340808,0.0819402,0.385422,0.174698
0.0832524,0.170127,-0.153819,0.340739,-0.0965848,0.412662,-0.220909,0.112927,-0.194082,0.143402,0.340092,0.0824316,0.385566,0.176148
0.0846586,0.169104,-0.154743,0.339444,-0.0965009,0.412914,-0.220873,0.115091,-0.197108,0.142625,0.339393,0.0828271,0.386117,0.176771
0.0862184,0.168073,-0.155586,0.337867,-0.0966687,0.413333,-0.221256,0.117179,-0.198804,0.141982,0.339444,0.0827072,0.386788,0.176651
0.0878034,0.167238,-0.156738,0.336189,-0.0974119,0.413441,-0.222155,0.118611,-0.200926,0.141072,0.339973,0.0824437,0.388442,0.176399
0.0910163,0.16544,-0.157903,0.33353,-0.0970163,0.413861,-0.222119,0.119685,-0.202528,0.139759,0.34074,0.0824437,0.389628,0.175788
0.0928316,0.162994,-0.15943,0.331178,-0.096561,0.414592,-0.221916,0.119676,-0.205749,0.138233,0.340944,0.0825634,0.391174,0.17556
0.0953031,0.161,-0.160448,0.327965,-0.096441,0.414879,-0.221352,0.119387,-0.20811,0.13688,0.342402,0.084373,0.391031,0.177933
0.098959,0.159491,-0.161412,0.325255,-0.0969803,0.414472,-0.221376,0.119293,-0.210113,0.135849,0.343041,0.0850921,0.390383,0.179084
0.100902,0.158418,-0.162537,0.320729,-0.0971839,0.414424,-0.221364,0.119438,-0.212021,0.135153,0.344191,0.0854037,0.390192,0.179551
0.102589,0.157139,-0.163393,0.318497,-0.097208,0.41452,-0.221376,0.119634,-0.213377,0.134644,0.345427,0.0850682,0.390443,0.179132
0.104814,0.15546,-0.164478,0.316128,-0.0968726,0.414747,-0.221029,0.119523,-0.214143,0.134282,0.346859,0.0848405,0.392181,0.178664
0.106365,0.154174,-0.165697,0.313793,-0.0961175,0.415047,-0.220202,0.119114,-0.214015,0.134269,0.34783,0.0838697,0.39471,0.177322
0.107464,0.153372,-0.166474,0.313563,-0.0959258,0.414999,-0.219411,0.117972,-0.213291,0.134094,0.348597,0.0832107,0.396819,0.174638
0.108027,0.151881,-0.167009,0.313716,-0.0955541,0.415071,-0.219159,0.117154,-0.213146,0.134054,0.349313,0.0830908,0.397586,0.174638
0.108418,0.151174,-0.167451,0.313682,-0.0954823,0.415059,-0.218668,0.116864,-0.21284,0.134094,0.349543,0.0827911,0.398365,0.174937
0.108904,0.150918,-0.167706,0.313614,-0.0957339,0.415107,-0.218716,0.116046,-0.212217,0.134188,0.349603,0.0822399,0.398664,0.174446
0.109202,0.150978,-0.167719,0.313367,-0.0961294,0.415191,-0.218788,0.115611,-0.211408,0.134724,0.349739,0.0816166,0.398689,0.174134
0.110089,0.151472,-0.167625,0.312489,-0.0973158,0.415323,-0.219003,0.114836,-0.209882,0.135246,0.349509,0.0808136,0.398653,0.172409
0.111239,0.152086,-0.167451,0.310921,-0.0978432,0.415431,-0.219111,0.114316,-0.209047,0.13546,0.349356,0.0803463,0.398569,0.171941
0.112926,0.152733,-0.167143,0.309165,-0.0980709,0.415395,-0.219063,0.113242,-0.208076,0.135715,0.348691,0.0801067,0.398101,0.170791
0.115654,0.15385,-0.166353,0.307768,-0.0980949,0.415179,-0.21838,0.11233,-0.206985,0.135902,0.348418,0.0800467,0.396903,0.170659
0.117418,0.155554,-0.16563,0.305662,-0.0984304,0.414651,-0.217422,0.110771,-0.205843,0.136143,0.348393,0.079771,0.396567,0.170371
0.118637,0.15719,-0.164894,0.304614,-0.0990417,0.414004,-0.217374,0.109756,-0.204906,0.136465,0.34841,0.0797591,0.395968,0.170467
0.119361,0.158767,-0.164077,0.303319,-0.0999885,0.413154,-0.217422,0.108845,-0.204727,0.136666,0.348188,0.0797951,0.394842,0.170587
0.119719,0.160557,-0.163327,0.302382,-0.101247,0.412111,-0.217529,0.107967,-0.204735,0.136934,0.348001,0.0800467,0.391594,0.171606
0.120068,0.162448,-0.162684,0.301879,-0.103044,0.411057,-0.21856,0.107421,-0.204743,0.137135,0.347472,0.0803943,0.3897,0.172876
0.120843,0.165389,-0.161372,0.301683,-0.104926,0.40981,-0.22019,0.107268,-0.204692,0.137322,0.347038,0.0805621,0.388119,0.173739
0.121662,0.168329,-0.160354,0.301368,-0.108042,0.40842,-0.221868,0.107285,-0.203806,0.137898,0.346211,0.0811493,0.386237,0.17616
0.122642,0.171073,-0.159309,0.301308,-0.110642,0.407533,-0.225547,0.107856,-0.203261,0.138353,0.34518,0.0817006,0.384223,0.178365
0.123946,0.174183,-0.158265,0.300609,-0.111877,0.407401,-0.226925,0.10864,-0.202357,0.138996,0.344251,0.0822759,0.382869,0.180654
0.125139,0.17778,-0.156952,0.300319,-0.114741,0.407353,-0.229022,0.110592,-0.201241,0.139733,0.34247,0.0825396,0.382366,0.18232
0.125803,0.180277,-0.155988,0.300933,-0.11588,0.407377,-0.230041,0.113319,-0.200406,0.140616,0.340731,0.0834024,0.380988,0.184177
0.126221,0.183029,-0.154073,0.301623,-0.114693,0.407689,-0.229226,0.116293,-0.198284,0.14217,0.340126,0.0832226,0.380413,0.183123
0.125872,0.185441,-0.152694,0.303762,-0.114861,0.407737,-0.229286,0.117452,-0.194176,0.143844,0.337373,0.0823598,0.383205,0.180246
0.124653,0.187239,-0.151716,0.305041,-0.115136,0.407329,-0.229346,0.11735,-0.192412,0.144714,0.335379,0.0813651,0.386165,0.179611
0.122284,0.188611,-0.15043,0.307546,-0.11564,0.405543,-0.230125,0.116242,-0.191474,0.145612,0.334791,0.0829828,0.38704,0.182655
0.120596,0.189421,-0.149332,0.309531,-0.116239,0.403842,-0.231156,0.115432,-0.189574,0.146522,0.33336,0.0837018,0.386237,0.184777
0.119582,0.190469,-0.148314,0.311006,-0.11691,0.402739,-0.231815,0.115253,-0.187725,0.147192,0.334229,0.0844569,0.385003,0.186131
0.118236,0.191637,-0.14739,0.311884,-0.117186,0.402559,-0.231911,0.115126,-0.184844,0.148076,0.334544,0.0840495,0.384739,0.185819
0.117,0.192566,-0.14664,0.312242,-0.116754,0.403123,-0.231563,0.11481,-0.180839,0.149093,0.334459,0.0828271,0.384511,0.183146
0.116378,0.192804,-0.146373,0.312225,-0.115376,0.404369,-0.230532,0.113949,-0.178674,0.150071,0.333547,0.0818684,0.384799,0.180918
0.11579,0.192762,-0.146252,0.312233,-0.113614,0.40522,-0.228219,0.112799,-0.177208,0.150888,0.332482,0.0811973,0.384979,0.179144
0.114861,0.192864,-0.146158,0.31323,-0.112344,0.40528,-0.226601,0.111845,-0.175555,0.151343,0.332286,0.0808616,0.38559,0.178413
0.113659,0.192378,-0.146091,0.314934,-0.111038,0.405232,-0.225559,0.111402,-0.174865,0.15141,0.332593,0.0804782,0.385422,0.177011
0.111444,0.191381,-0.146185,0.317031,-0.109672,0.40522,-0.223282,0.111061,-0.174916,0.151343,0.333462,0.0805142,0.385278,0.176939
0.107592,0.189881,-0.146172,0.319545,-0.109096,0.40522,-0.222119,0.110924,-0.175257,0.151183,0.333658,0.0805502,0.385003,0.176927
0.104506,0.188918,-0.146399,0.322639,-0.108317,0.405376,-0.222035,0.110924,-0.175854,0.150915,0.333735,0.0805621,0.384907,0.176579
0.101183,0.18787,-0.146801,0.324522,-0.107443,0.40564,-0.221832,0.110771,-0.176322,0.150459,0.333666,0.080538,0.384643,0.175105
0.0965214,0.186345,-0.147096,0.327138,-0.106819,0.405735,-0.221544,0.110507,-0.177447,0.149817,0.333854,0.0804901,0.384236,0.173991
0.0929594,0.185382,-0.14727,0.331187,-0.105633,0.405831,-0.221424,0.110276,-0.178342,0.149201,0.334348,0.080538,0.383816,0.172277
0.0902152,0.184291,-0.147685,0.33382,-0.10489,0.405951,-0.221424,0.10985,-0.179552,0.148477,0.335294,0.0806339,0.383517,0.171654
0.0879655,0.182995,-0.148314,0.336078,-0.104099,0.406239,-0.221448,0.10956,-0.181726,0.147553,0.336709,0.0809696,0.383361,0.172001
0.0866957,0.181555,-0.14885,0.337799,-0.102925,0.406586,-0.221436,0.109535,-0.183916,0.147071,0.338004,0.0814729,0.383313,0.172708
0.0860906,0.180123,-0.149426,0.338984,-0.101774,0.40697,-0.221448,0.10962,-0.18591,0.146509,0.33855,0.0815687,0.383277,0.173391
0.0862184,0.178547,-0.150203,0.338737,-0.10048,0.407221,-0.221424,0.110003,-0.188364,0.145987,0.338959,0.0816767,0.383397,0.174566
0.0865078,0.177124,-0.150993,0.338285,-0.0996768,0.407245,-0.221376,0.110822,-0.190316,0.145089,0.338643,0.0818205,0.383481,0.175489
0.0869684,0.175598,-0.15189,0.33751,-0.0989218,0.407341,-0.221388,0.112023,-0.192267,0.144406,0.338371,0.0826952,0.383229,0.176639
0.087718,0.174252,-0.152868,0.336282,-0.0983465,0.407976,-0.221376,0.113617,-0.194389,0.143656,0.337842,0.0834622,0.382809,0.177262
0.0891414,0.172692,-0.154046,0.335124,-0.0983226,0.408276,-0.221748,0.116251,-0.197125,0.142799,0.337638,0.0840495,0.382869,0.178161
0.0906925,0.171635,-0.155051,0.333632,-0.0985262,0.408803,-0.223258,0.118458,-0.199273,0.14217,0.337604,0.0841813,0.38366,0.178161
0.09232,0.170579,-0.156202,0.332405,-0.0988619,0.409343,-0.225403,0.120171,-0.201113,0.141407,0.337697,0.0838099,0.38517,0.177874
0.0953794,0.168601,-0.157876,0.329329,-0.0986941,0.410265,-0.225727,0.121705,-0.202843,0.140322,0.33855,0.0838337,0.38577,0.177861
0.0974078,0.166369,-0.158988,0.326857,-0.0981429,0.410817,-0.22593,0.122361,-0.205596,0.138782,0.337825,0.0837739,0.387052,0.176927
0.101899,0.164255,-0.160072,0.322877,-0.0980709,0.41102,-0.225918,0.122523,-0.20788,0.137469,0.33878,0.0853677,0.386752,0.179324
0.105956,0.162483,-0.16105,0.31796,-0.0982625,0.41096,-0.225846,0.122932,-0.209823,0.136612,0.339061,0.0862067,0.385961,0.18057
0.109066,0.161076,-0.162175,0.312599,-0.0980828,0.41096,-0.224564,0.123281,-0.211092,0.135876,0.340493,0.0861588,0.385889,0.180714
0.11187,0.159585,-0.163287,0.309293,-0.0974717,0.411008,-0.222778,0.12375,-0.212021,0.135487,0.341745,0.0854876,0.386537,0.179491
0.114307,0.158332,-0.164452,0.307196,-0.0971839,0.411188,-0.22128,0.123426,-0.212226,0.135514,0.343416,0.0845048,0.388202,0.177754
0.116284,0.156696,-0.165791,0.305859,-0.096513,0.411284,-0.218572,0.122378,-0.211792,0.135474,0.34558,0.0831387,0.392085,0.175177
0.116872,0.155077,-0.166608,0.306498,-0.0967765,0.411164,-0.217469,0.120026,-0.211468,0.135206,0.346398,0.0826235,0.394171,0.173427
0.116889,0.153313,-0.167157,0.306847,-0.096453,0.4112,-0.216619,0.118287,-0.211408,0.135112,0.348018,0.0824196,0.396124,0.173907
0.116838,0.152222,-0.167559,0.30758,-0.0966327,0.411655,-0.216535,0.116745,-0.210982,0.135219,0.348853,0.0819881,0.39755,0.174087
0.117247,0.152273,-0.167665,0.307043,-0.0973158,0.412075,-0.217074,0.114768,-0.210146,0.135568,0.349356,0.0811853,0.398149,0.173775
0.118202,0.153236,-0.167585,0.305739,-0.0984902,0.412267,-0.218212,0.113515,-0.208451,0.136384,0.349637,0.0802026,0.398329,0.17272
0.119582,0.154174,-0.167465,0.304214,-0.0994971,0.412255,-0.218956,0.112697,-0.206772,0.1368,0.349611,0.0793636,0.398281,0.17163
0.12075,0.154983,-0.167224,0.302697,-0.0998566,0.412255,-0.21892,0.112083,-0.205409,0.136974,0.349108,0.0790281,0.397742,0.171114
0.123852,0.155921,-0.166956,0.300822,-0.0997846,0.412171,-0.218057,0.111614,-0.204062,0.136987,0.348163,0.0789683,0.397286,0.170503
0.126127,0.15708,-0.165992,0.298666,-0.0997608,0.412063,-0.216702,0.111435,-0.203184,0.137416,0.347413,0.0789323,0.396196,0.17024
0.127892,0.159363,-0.165028,0.296638,-0.10024,0.411512,-0.216127,0.110865,-0.202,0.137858,0.346509,0.0783811,0.3961,0.169113
0.129434,0.162602,-0.164251,0.294916,-0.101139,0.411224,-0.216307,0.110208,-0.200849,0.138353,0.34616,0.078321,0.39477,0.168562
0.12986,0.163821,-0.163287,0.293749,-0.102553,0.410817,-0.216487,0.10962,-0.200815,0.138581,0.34581,0.078357,0.393535,0.168538
0.130456,0.166514,-0.162255,0.29293,-0.10447,0.409774,-0.217362,0.108555,-0.200823,0.138567,0.345759,0.0788484,0.390827,0.169269
0.13096,0.168601,-0.161372,0.292914,-0.106208,0.408683,-0.218728,0.108086,-0.200849,0.138755,0.345597,0.0792558,0.389449,0.171078
0.131539,0.170732,-0.160635,0.292965,-0.108341,0.407653,-0.220537,0.107967,-0.200764,0.139036,0.345478,0.0800347,0.388442,0.173715
0.132298,0.17432,-0.15951,0.292939,-0.111158,0.40643,-0.223893,0.108334,-0.200466,0.139331,0.344464,0.080658,0.386824,0.177562
0.133081,0.176536,-0.158653,0.29282,-0.113135,0.40625,-0.226566,0.109654,-0.200141,0.139799,0.343927,0.0816166,0.384943,0.180714
0.134027,0.178871,-0.157796,0.292837,-0.114609,0.406262,-0.227752,0.111734,-0.199665,0.140737,0.341328,0.082108,0.383492,0.182092
0.134709,0.181299,-0.156832,0.292837,-0.1157,0.406287,-0.229394,0.113796,-0.198983,0.141407,0.339461,0.0827193,0.382797,0.183602
0.135604,0.183208,-0.155586,0.294303,-0.116467,0.40649,-0.230029,0.117759,-0.197798,0.142612,0.338089,0.0835822,0.381935,0.185603
0.135979,0.185049,-0.154408,0.294141,-0.114993,0.407269,-0.229358,0.119779,-0.195352,0.143991,0.336053,0.0829949,0.382078,0.184896
0.135953,0.187129,-0.153122,0.294677,-0.114873,0.407281,-0.22913,0.120878,-0.193008,0.145223,0.334067,0.0821321,0.384571,0.182595
0.135434,0.188807,-0.152158,0.29495,-0.114825,0.406514,-0.229178,0.120955,-0.190921,0.146187,0.332081,0.0818803,0.387316,0.182583
0.134453,0.190427,-0.150537,0.295709,-0.114909,0.404849,-0.22919,0.120699,-0.188722,0.147486,0.329627,0.0822997,0.387687,0.183854
0.133167,0.191475,-0.149386,0.297976,-0.115496,0.402356,-0.22937,0.12058,-0.186924,0.14821,0.3284,0.0828869,0.387064,0.184549
0.131138,0.192821,-0.148381,0.300805,-0.116251,0.400126,-0.229502,0.120494,-0.184666,0.148812,0.328536,0.0829589,0.386105,0.184645
0.128812,0.193563,-0.14731,0.303063,-0.116622,0.399587,-0.22949,0.120349,-0.181853,0.149549,0.328911,0.0827551,0.385326,0.184141
0.126162,0.194372,-0.146761,0.305202,-0.116563,0.399875,-0.229466,0.119259,-0.179288,0.150218,0.328962,0.0820241,0.385326,0.181648
0.122889,0.195029,-0.146359,0.306975,-0.116299,0.400558,-0.229478,0.118014,-0.176663,0.151263,0.328732,0.0812452,0.385446,0.180223
0.120588,0.195429,-0.145797,0.308935,-0.116323,0.400762,-0.229538,0.116736,-0.175214,0.151798,0.328945,0.0812571,0.385566,0.179971
0.118338,0.195736,-0.145435,0.312276,-0.115891,0.400798,-0.229454,0.116165,-0.174524,0.152066,0.328638,0.0811014,0.38559,0.179072
0.116105,0.195736,-0.145261,0.314091,-0.115136,0.400798,-0.229226,0.115978,-0.174473,0.152066,0.328562,0.0811133,0.385446,0.178641
0.113659,0.195139,-0.145073,0.316102,-0.11425,0.400774,-0.228974,0.116037,-0.17495,0.151798,0.328374,0.0811853,0.38529,0.178149
0.110131,0.194108,-0.145127,0.318429,-0.113518,0.400762,-0.228291,0.116055,-0.175726,0.151397,0.328374,0.0811853,0.385038,0.177478
0.1076,0.193282,-0.145288,0.32021,-0.112704,0.400762,-0.227668,0.115765,-0.176928,0.150982,0.328553,0.0811973,0.384727,0.17568
0.104703,0.192429,-0.145609,0.321744,-0.111769,0.400798,-0.227105,0.114785,-0.17795,0.150272,0.329354,0.0812092,0.384236,0.173883
0.101942,0.191398,-0.145864,0.323568,-0.110618,0.400906,-0.226757,0.113523,-0.178836,0.149723,0.330547,0.0812571,0.38366,0.17308
0.0983624,0.189864,-0.146306,0.326891,-0.109084,0.401097,-0.226566,0.110898,-0.180192,0.149174,0.332533,0.081377,0.383445,0.172972
0.0958652,0.188356,-0.146761,0.329294,-0.108162,0.40166,-0.22629,0.108691,-0.181461,0.148169,0.336428,0.0818684,0.383349,0.173595
0.0934877,0.186609,-0.147243,0.331502,-0.107299,0.402643,-0.226146,0.107132,-0.183046,0.14766,0.339206,0.0824196,0.383361,0.175177
0.0917916,0.184947,-0.147846,0.333513,-0.106304,0.404046,-0.22605,0.106493,-0.184742,0.147138,0.341115,0.0827672,0.383433,0.176987
0.0901041,0.182544,-0.14881,0.335277,-0.104926,0.405879,-0.226026,0.106382,-0.186489,0.146495,0.341652,0.0828271,0.383397,0.177538
0.089397,0.180652,-0.149613,0.335797,-0.104051,0.406981,-0.226002,0.107132,-0.187827,0.145893,0.34126,0.0828032,0.383528,0.177514
0.0892434,0.178598,-0.150484,0.335712,-0.102901,0.407784,-0.225858,0.10818,-0.188782,0.145223,0.340254,0.0828032,0.383517,0.177478
0.0895844,0.175922,-0.151904,0.335209,-0.101978,0.4083,-0.225559,0.109833,-0.190444,0.144567,0.339265,0.0828869,0.383504,0.177454
0.0903006,0.174524,-0.152787,0.33428,-0.100899,0.408803,-0.225559,0.111913,-0.19202,0.14379,0.338541,0.082947,0.383672,0.177382
0.0915532,0.17311,-0.153859,0.333027,-0.100312,0.409318,-0.225655,0.11458,-0.194534,0.142759,0.338405,0.0828991,0.384487,0.176963
0.0938368,0.171542,-0.155345,0.331834,-0.100456,0.409702,-0.226362,0.11608,-0.196392,0.141969,0.339155,0.0826473,0.385865,0.176651
0.0961719,0.170101,-0.15659,0.328587,-0.1003,0.411116,-0.226554,0.117256,-0.19917,0.141072,0.339547,0.0824676,0.387855,0.176088
0.0982347,0.169104,-0.157823,0.326473,-0.100719,0.411284,-0.226985,0.117495,-0.20096,0.139786,0.341012,0.082839,0.388921,0.176675
0.100749,0.166914,-0.159095,0.322886,-0.100084,0.411476,-0.226865,0.117605,-0.204923,0.138246,0.340893,0.0834503,0.389736,0.17761
0.105231,0.164775,-0.160126,0.317082,-0.100144,0.411392,-0.226841,0.117571,-0.20776,0.137041,0.34195,0.0857992,0.388969,0.180246
0.108035,0.163556,-0.160903,0.313426,-0.100156,0.411368,-0.226649,0.117622,-0.209891,0.136117,0.343365,0.0865421,0.387687,0.181253
0.110677,0.162363,-0.161787,0.310307,-0.0999644,0.411392,-0.225583,0.117571,-0.211647,0.13526,0.345376,0.0864582,0.387951,0.180929
0.112722,0.161298,-0.162778,0.308518,-0.0997126,0.411428,-0.224253,0.117197,-0.212141,0.134978,0.34829,0.0859549,0.389521,0.180139
0.114069,0.159474,-0.164184,0.308006,-0.0989938,0.411704,-0.222743,0.115816,-0.212337,0.134898,0.350063,0.0847685,0.391678,0.178281
0.114154,0.158273,-0.164974,0.30839,-0.0984423,0.411751,-0.221233,0.114239,-0.212175,0.134389,0.351537,0.0840614,0.394362,0.176843
0.113779,0.156432,-0.165778,0.3096,-0.0982387,0.411919,-0.221161,0.112952,-0.212379,0.134161,0.353139,0.0838816,0.395237,0.176975
0.113514,0.155102,-0.166179,0.310196,-0.0983584,0.411979,-0.221005,0.111827,-0.212166,0.134148,0.353753,0.08357,0.397071,0.177071
0.113583,0.154404,-0.166541,0.310035,-0.0985503,0.412219,-0.221125,0.110643,-0.211587,0.134282,0.354196,0.0827911,0.397298,0.176867
0.114086,0.154463,-0.166728,0.309557,-0.0990295,0.412339,-0.22128,0.109211,-0.210556,0.134751,0.354563,0.082072,0.397394,0.176603
0.115193,0.154685,-0.166661,0.30781,-0.100252,0.412507,-0.221508,0.10766,-0.209201,0.135206,0.354469,0.0813651,0.39725,0.175273
